INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
1203,1.0,1073-0-20-11,1203-0-99-99,1073,1203
215,1.0,1073-0-20-11,1203-0-99-99,1073,1203
106,1.0,1073-0-20-11,1203-0-99-99,1073,1203
156,1.0,1073-0-20-11,1203-0-99-99,1073,1203
108,1.0,1073-0-20-11,1203-0-99-99,1073,1203
214,1.0,1073-0-20-11,1270-0-99-99,1073,1270
220,1.0,1073-0-20-11,1270-0-99-99,1073,1270
13463796,1.0,1073-0-20-11,1270-0-99-99,1073,1270
1073,1.0,1073-0-20-11,1270-0-99-99,1073,1270
13462117,1.0,1073-0-20-11,1270-0-99-99,1073,1270
13463166,1.0,1073-0-20-11,1270-0-99-99,1073,1270
216,1.0,1073-0-20-11,1270-0-99-99,1073,1270
13463522,1.0,1073-0-20-11,1270-0-99-99,1073,1270
13462518,1.0,1073-0-20-11,1270-0-99-99,1073,1270
106,1.0,1073-0-20-11,1270-0-99-99,1073,1270
1270,1.0,1073-0-20-11,1270-0-99-99,1073,1270
217,1.0,1073-0-20-11,1270-0-99-99,1073,1270
218,1.0,1073-0-20-11,1270-0-99-99,1073,1270
13463245,1.0,1073-0-20-11,1270-0-99-99,1073,1270
13464254,1.0,1073-0-20-11,1270-0-99-99,1073,1270
215,1.0,1073-0-20-11,1270-0-99-99,1073,1270
219,1.0,1073-0-20-11,1270-0-99-99,1073,1270
156,1.0,1073-0-20-11,1270-0-99-99,1073,1270
13462891,1.0,1073-0-20-11,1270-0-99-99,1073,1270
221,0.06666666666666667,1073-0-20-11,1270-0-99-99,1073,1270
222,0.06666666666666667,1073-0-20-11,1270-0-99-99,1073,1270
13464417,0.06666666666666667,1073-0-20-11,1270-0-99-99,1073,1270
213,0.13333333333333333,1073-0-20-11,1270-0-99-99,1073,1270
13464590,0.06666666666666667,1073-0-20-11,1270-0-99-99,1073,1270
213,1.0,1073-0-20-11,1301-0-99-99,1073,1301
214,1.0,1073-0-20-11,1301-0-99-99,1073,1301
13468117,1.0,1073-0-20-11,1301-0-99-99,1073,1301
203,1.0,1073-0-20-11,1301-0-99-99,1073,1301
13467917,1.0,1073-0-20-11,1301-0-99-99,1073,1301
205,1.0,1073-0-20-11,1301-0-99-99,1073,1301
13469132,1.0,1073-0-20-11,1301-0-99-99,1073,1301
211,1.0,1073-0-20-11,1301-0-99-99,1073,1301
206,1.0,1073-0-20-11,1301-0-99-99,1073,1301
1073,1.0,1073-0-20-11,1301-0-99-99,1073,1301
210,1.0,1073-0-20-11,1301-0-99-99,1073,1301
13469375,1.0,1073-0-20-11,1301-0-99-99,1073,1301
208,1.0,1073-0-20-11,1301-0-99-99,1073,1301
13469263,1.0,1073-0-20-11,1301-0-99-99,1073,1301
13468685,1.0,1073-0-20-11,1301-0-99-99,1073,1301
204,1.0,1073-0-20-11,1301-0-99-99,1073,1301
207,1.0,1073-0-20-11,1301-0-99-99,1073,1301
212,1.0,1073-0-20-11,1301-0-99-99,1073,1301
13469002,1.0,1073-0-20-11,1301-0-99-99,1073,1301
202,1.0,1073-0-20-11,1301-0-99-99,1073,1301
209,1.0,1073-0-20-11,1301-0-99-99,1073,1301
1301,1.0,1073-0-20-11,1301-0-99-99,1073,1301
201,1.0,1073-0-20-11,1313-0-99-99,1073,1313
213,1.0,1073-0-20-11,1313-0-99-99,1073,1313
212,1.0,1073-0-20-11,1313-0-99-99,1073,1313
208,1.0,1073-0-20-11,1313-0-99-99,1073,1313
214,1.0,1073-0-20-11,1313-0-99-99,1073,1313
206,1.0,1073-0-20-11,1313-0-99-99,1073,1313
1073,1.0,1073-0-20-11,1313-0-99-99,1073,1313
210,1.0,1073-0-20-11,1313-0-99-99,1073,1313
203,1.0,1073-0-20-11,1313-0-99-99,1073,1313
209,1.0,1073-0-20-11,1313-0-99-99,1073,1313
202,1.0,1073-0-20-11,1313-0-99-99,1073,1313
204,1.0,1073-0-20-11,1313-0-99-99,1073,1313
1313,1.0,1073-0-20-11,1313-0-99-99,1073,1313
205,1.0,1073-0-20-11,1313-0-99-99,1073,1313
13467331,1.0,1073-0-20-11,1313-0-99-99,1073,1313
211,1.0,1073-0-20-11,1313-0-99-99,1073,1313
207,1.0,1073-0-20-11,1313-0-99-99,1073,1313
213,1.0,1073-0-20-11,1319-0-99-99,1073,1319
13466023,1.0,1073-0-20-11,1319-0-99-99,1073,1319
214,1.0,1073-0-20-11,1319-0-99-99,1073,1319
203,1.0,1073-0-20-11,1319-0-99-99,1073,1319
205,1.0,1073-0-20-11,1319-0-99-99,1073,1319
211,1.0,1073-0-20-11,1319-0-99-99,1073,1319
13465689,1.0,1073-0-20-11,1319-0-99-99,1073,1319
206,1.0,1073-0-20-11,1319-0-99-99,1073,1319
1073,1.0,1073-0-20-11,1319-0-99-99,1073,1319
210,1.0,1073-0-20-11,1319-0-99-99,1073,1319
1319,1.0,1073-0-20-11,1319-0-99-99,1073,1319
208,1.0,1073-0-20-11,1319-0-99-99,1073,1319
13466745,1.0,1073-0-20-11,1319-0-99-99,1073,1319
13466445,1.0,1073-0-20-11,1319-0-99-99,1073,1319
204,1.0,1073-0-20-11,1319-0-99-99,1073,1319
207,1.0,1073-0-20-11,1319-0-99-99,1073,1319
212,1.0,1073-0-20-11,1319-0-99-99,1073,1319
202,1.0,1073-0-20-11,1319-0-99-99,1073,1319
209,1.0,1073-0-20-11,1319-0-99-99,1073,1319
13465275,0.5,1073-0-20-11,1319-0-99-99,1073,1319
13464281,0.5,1074-0-20-11,1095-0-99-99,1074,1095
1074,1.0,1074-0-20-11,1095-0-99-99,1074,1095
13465447,0.75,1074-0-20-11,1095-0-99-99,1074,1095
13465315,1.0,1074-0-20-11,1095-0-99-99,1074,1095
13465254,0.75,1074-0-20-11,1095-0-99-99,1074,1095
13464943,1.0,1074-0-20-11,1095-0-99-99,1074,1095
13465212,1.0,1074-0-20-11,1095-0-99-99,1074,1095
13465112,1.0,1074-0-20-11,1095-0-99-99,1074,1095
1095,1.0,1074-0-20-11,1095-0-99-99,1074,1095
13464820,0.5,1074-0-20-11,1095-0-99-99,1074,1095
211,0.75,1074-0-20-11,1095-0-99-99,1074,1095
13464281,1.0,1074-0-20-11,1170-0-99-99,1074,1170
13463938,1.0,1074-0-20-11,1170-0-99-99,1074,1170
1170,1.0,1074-0-20-11,1170-0-99-99,1074,1170
1074,1.0,1074-0-20-11,1170-0-99-99,1074,1170
13465447,1.0,1074-0-20-11,1170-0-99-99,1074,1170
13465315,1.0,1074-0-20-11,1170-0-99-99,1074,1170
13465254,1.0,1074-0-20-11,1170-0-99-99,1074,1170
13462801,1.0,1074-0-20-11,1170-0-99-99,1074,1170
13464943,1.0,1074-0-20-11,1170-0-99-99,1074,1170
13465212,1.0,1074-0-20-11,1170-0-99-99,1074,1170
13465112,1.0,1074-0-20-11,1170-0-99-99,1074,1170
13463585,1.0,1074-0-20-11,1170-0-99-99,1074,1170
30072982,1.0,1074-0-20-11,1170-0-99-99,1074,1170
211,1.0,1074-0-20-11,1170-0-99-99,1074,1170
13464820,0.5,1074-0-20-11,1170-0-99-99,1074,1170
213,0.3333333333333333,1074-0-20-11,1205-0-99-99,1074,1205
1205,1.0,1074-0-20-11,1205-0-99-99,1074,1205
1074,1.0,1074-0-20-11,1205-0-99-99,1074,1205
214,1.0,1074-0-20-11,1205-0-99-99,1074,1205
215,1.0,1074-0-20-11,1205-0-99-99,1074,1205
106,1.0,1074-0-20-11,1205-0-99-99,1074,1205
156,1.0,1074-0-20-11,1205-0-99-99,1074,1205
216,1.0,1074-0-20-11,1205-0-99-99,1074,1205
13464674,0.3333333333333333,1074-0-20-11,1205-0-99-99,1074,1205
13464417,0.3333333333333333,1074-0-20-11,1205-0-99-99,1074,1205
1074,1.0,1074-0-20-11,1438-0-99-99,1074,1438
214,0.2727272727272727,1074-0-20-11,1438-0-99-99,1074,1438
112,1.0,1074-0-20-11,1438-0-99-99,1074,1438
115,1.0,1074-0-20-11,1438-0-99-99,1074,1438
111,1.0,1074-0-20-11,1438-0-99-99,1074,1438
107,1.0,1074-0-20-11,1438-0-99-99,1074,1438
110,1.0,1074-0-20-11,1438-0-99-99,1074,1438
215,0.2727272727272727,1074-0-20-11,1438-0-99-99,1074,1438
106,1.0,1074-0-20-11,1438-0-99-99,1074,1438
156,0.2727272727272727,1074-0-20-11,1438-0-99-99,1074,1438
114,1.0,1074-0-20-11,1438-0-99-99,1074,1438
113,1.0,1074-0-20-11,1438-0-99-99,1074,1438
1438,1.0,1074-0-20-11,1438-0-99-99,1074,1438
108,1.0,1074-0-20-11,1438-0-99-99,1074,1438
109,1.0,1074-0-20-11,1438-0-99-99,1074,1438
13464647,0.6363636363636364,1074-0-20-11,1438-0-99-99,1074,1438
13464427,0.6363636363636364,1074-0-20-11,1438-0-99-99,1074,1438
13464585,0.6363636363636364,1074-0-20-11,1438-0-99-99,1074,1438
105,0.7272727272727273,1074-0-20-11,1438-0-99-99,1074,1438
13464402,0.6363636363636364,1074-0-20-11,1438-0-99-99,1074,1438
13464524,0.5454545454545454,1074-0-20-11,1438-0-99-99,1074,1438
13464674,0.5454545454545454,1074-0-20-11,1438-0-99-99,1074,1438
13464820,0.2727272727272727,1074-0-20-11,1438-0-99-99,1074,1438
13464943,0.09090909090909091,1074-0-20-11,1438-0-99-99,1074,1438
213,0.09090909090909091,1074-0-20-11,1438-0-99-99,1074,1438
13464417,0.09090909090909091,1074-0-20-11,1438-0-99-99,1074,1438
13465273,0.09090909090909091,1074-0-20-11,1438-0-99-99,1074,1438
104,0.09090909090909091,1074-0-20-11,1438-0-99-99,1074,1438
13464999,0.09090909090909091,1074-0-20-11,1438-0-99-99,1074,1438
13465489,0.09090909090909091,1074-0-20-11,1438-0-99-99,1074,1438
13465052,0.09090909090909091,1074-0-20-11,1438-0-99-99,1074,1438
154,0.09090909090909091,1074-0-20-11,1438-0-99-99,1074,1438
13465356,0.09090909090909091,1074-0-20-11,1438-0-99-99,1074,1438
13465673,1.0,1075-0-20-11,1016-0-99-99,1075,1016
13465979,1.0,1075-0-20-11,1016-0-99-99,1075,1016
13466982,0.6666666666666666,1075-0-20-11,1016-0-99-99,1075,1016
13465571,1.0,1075-0-20-11,1016-0-99-99,1075,1016
152,1.0,1075-0-20-11,1016-0-99-99,1075,1016
13466110,1.0,1075-0-20-11,1016-0-99-99,1075,1016
13466708,1.0,1075-0-20-11,1016-0-99-99,1075,1016
13466418,1.0,1075-0-20-11,1016-0-99-99,1075,1016
13465795,1.0,1075-0-20-11,1016-0-99-99,1075,1016
13465894,1.0,1075-0-20-11,1016-0-99-99,1075,1016
1016,1.0,1075-0-20-11,1016-0-99-99,1075,1016
102,1.0,1075-0-20-11,1016-0-99-99,1075,1016
1075,1.0,1075-0-20-11,1016-0-99-99,1075,1016
13466802,1.0,1075-0-20-11,1016-0-99-99,1075,1016
13466199,1.0,1075-0-20-11,1016-0-99-99,1075,1016
13467505,0.3333333333333333,1075-0-20-11,1016-0-99-99,1075,1016
13467197,0.3333333333333333,1075-0-20-11,1016-0-99-99,1075,1016
13465273,1.0,1075-0-20-11,1046-0-99-99,1075,1046
1046,1.0,1075-0-20-11,1046-0-99-99,1075,1046
13465489,1.0,1075-0-20-11,1046-0-99-99,1075,1046
13465052,1.0,1075-0-20-11,1046-0-99-99,1075,1046
13464999,1.0,1075-0-20-11,1046-0-99-99,1075,1046
154,1.0,1075-0-20-11,1046-0-99-99,1075,1046
13465356,1.0,1075-0-20-11,1046-0-99-99,1075,1046
1075,1.0,1075-0-20-11,1046-0-99-99,1075,1046
13464427,0.5,1075-0-20-11,1046-0-99-99,1075,1046
13464728,0.5,1075-0-20-11,1046-0-99-99,1075,1046
13464231,0.5,1075-0-20-11,1046-0-99-99,1075,1046
13467505,1.0,1075-0-20-11,1064-0-99-99,1075,1064
1064,1.0,1075-0-20-11,1064-0-99-99,1075,1064
13466288,1.0,1075-0-20-11,1064-0-99-99,1075,1064
13466982,1.0,1075-0-20-11,1064-0-99-99,1075,1064
13467856,1.0,1075-0-20-11,1064-0-99-99,1075,1064
1075,1.0,1075-0-20-11,1064-0-99-99,1075,1064
13466618,1.0,1075-0-20-11,1064-0-99-99,1075,1064
13465836,0.5,1075-0-20-11,1064-0-99-99,1075,1064
13468134,0.5,1075-0-20-11,1064-0-99-99,1075,1064
1093,1.0,1075-0-20-11,1093-0-99-99,1075,1093
1075,1.0,1075-0-20-11,1093-0-99-99,1075,1093
13466105,0.5,1075-0-20-11,1093-0-99-99,1075,1093
13465757,0.5,1075-0-20-11,1093-0-99-99,1075,1093
13465217,0.5,1075-0-20-11,1093-0-99-99,1075,1093
13466923,1.0,1075-0-20-11,1100-0-99-99,1075,1100
1100,1.0,1075-0-20-11,1100-0-99-99,1075,1100
13466689,1.0,1075-0-20-11,1100-0-99-99,1075,1100
13466910,1.0,1075-0-20-11,1100-0-99-99,1075,1100
13466407,1.0,1075-0-20-11,1100-0-99-99,1075,1100
13466540,1.0,1075-0-20-11,1100-0-99-99,1075,1100
13466900,1.0,1075-0-20-11,1100-0-99-99,1075,1100
13466798,1.0,1075-0-20-11,1100-0-99-99,1075,1100
13466940,1.0,1075-0-20-11,1100-0-99-99,1075,1100
1075,1.0,1075-0-20-11,1100-0-99-99,1075,1100
13466443,0.5,1075-0-20-11,1100-0-99-99,1075,1100
1101,1.0,1075-0-20-11,1101-0-99-99,1075,1101
13466357,1.0,1075-0-20-11,1101-0-99-99,1075,1101
13465757,1.0,1075-0-20-11,1101-0-99-99,1075,1101
13465966,1.0,1075-0-20-11,1101-0-99-99,1075,1101
1075,1.0,1075-0-20-11,1101-0-99-99,1075,1101
13466246,1.0,1075-0-20-11,1101-0-99-99,1075,1101
13466022,1.0,1075-0-20-11,1101-0-99-99,1075,1101
13466116,1.0,1075-0-20-11,1101-0-99-99,1075,1101
13468224,1.0,1075-0-20-11,1110-0-99-99,1075,1110
13467795,1.0,1075-0-20-11,1110-0-99-99,1075,1110
13468053,1.0,1075-0-20-11,1110-0-99-99,1075,1110
13468120,1.0,1075-0-20-11,1110-0-99-99,1075,1110
13468465,1.0,1075-0-20-11,1110-0-99-99,1075,1110
1110,1.0,1075-0-20-11,1110-0-99-99,1075,1110
13467654,1.0,1075-0-20-11,1110-0-99-99,1075,1110
20056886,1.0,1075-0-20-11,1110-0-99-99,1075,1110
13467859,1.0,1075-0-20-11,1110-0-99-99,1075,1110
13467971,1.0,1075-0-20-11,1110-0-99-99,1075,1110
13467722,1.0,1075-0-20-11,1110-0-99-99,1075,1110
1075,1.0,1075-0-20-11,1110-0-99-99,1075,1110
13468374,1.0,1075-0-20-11,1110-0-99-99,1075,1110
13468520,1.0,1075-0-20-11,1110-0-99-99,1075,1110
213,1.0,1075-0-20-11,1117-0-99-99,1075,1117
212,1.0,1075-0-20-11,1117-0-99-99,1075,1117
208,1.0,1075-0-20-11,1117-0-99-99,1075,1117
13466105,1.0,1075-0-20-11,1117-0-99-99,1075,1117
13465757,1.0,1075-0-20-11,1117-0-99-99,1075,1117
210,1.0,1075-0-20-11,1117-0-99-99,1075,1117
13464590,1.0,1075-0-20-11,1117-0-99-99,1075,1117
13464943,1.0,1075-0-20-11,1117-0-99-99,1075,1117
209,1.0,1075-0-20-11,1117-0-99-99,1075,1117
13465217,1.0,1075-0-20-11,1117-0-99-99,1075,1117
1075,1.0,1075-0-20-11,1117-0-99-99,1075,1117
211,1.0,1075-0-20-11,1117-0-99-99,1075,1117
1117,1.0,1075-0-20-11,1117-0-99-99,1075,1117
213,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13457237,1.0,1075-0-20-11,1222-0-99-99,1075,1222
214,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13457552,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13459366,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13461456,1.0,1075-0-20-11,1222-0-99-99,1075,1222
1222,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13460964,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13466105,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13465757,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13459803,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13459492,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13465217,1.0,1075-0-20-11,1222-0-99-99,1075,1222
216,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13460374,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13460112,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13459249,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13457776,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13458477,1.0,1075-0-20-11,1222-0-99-99,1075,1222
106,1.0,1075-0-20-11,1222-0-99-99,1075,1222
217,1.0,1075-0-20-11,1222-0-99-99,1075,1222
218,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13464590,1.0,1075-0-20-11,1222-0-99-99,1075,1222
13464943,1.0,1075-0-20-11,1222-0-99-99,1075,1222
215,1.0,1075-0-20-11,1222-0-99-99,1075,1222
156,1.0,1075-0-20-11,1222-0-99-99,1075,1222
1075,1.0,1075-0-20-11,1222-0-99-99,1075,1222
201,1.0,1075-0-20-11,1313-0-99-99,1075,1313
213,1.0,1075-0-20-11,1313-0-99-99,1075,1313
203,1.0,1075-0-20-11,1313-0-99-99,1075,1313
1313,1.0,1075-0-20-11,1313-0-99-99,1075,1313
205,1.0,1075-0-20-11,1313-0-99-99,1075,1313
13467331,1.0,1075-0-20-11,1313-0-99-99,1075,1313
211,1.0,1075-0-20-11,1313-0-99-99,1075,1313
13466105,1.0,1075-0-20-11,1313-0-99-99,1075,1313
206,1.0,1075-0-20-11,1313-0-99-99,1075,1313
13465757,1.0,1075-0-20-11,1313-0-99-99,1075,1313
210,1.0,1075-0-20-11,1313-0-99-99,1075,1313
13465217,1.0,1075-0-20-11,1313-0-99-99,1075,1313
208,1.0,1075-0-20-11,1313-0-99-99,1075,1313
204,1.0,1075-0-20-11,1313-0-99-99,1075,1313
207,1.0,1075-0-20-11,1313-0-99-99,1075,1313
212,1.0,1075-0-20-11,1313-0-99-99,1075,1313
202,1.0,1075-0-20-11,1313-0-99-99,1075,1313
13464590,1.0,1075-0-20-11,1313-0-99-99,1075,1313
13464943,1.0,1075-0-20-11,1313-0-99-99,1075,1313
209,1.0,1075-0-20-11,1313-0-99-99,1075,1313
1075,1.0,1075-0-20-11,1313-0-99-99,1075,1313
13465273,1.0,1075-0-20-11,1454-0-99-99,1075,1454
112,1.0,1075-0-20-11,1454-0-99-99,1075,1454
107,1.0,1075-0-20-11,1454-0-99-99,1075,1454
104,1.0,1075-0-20-11,1454-0-99-99,1075,1454
13464999,1.0,1075-0-20-11,1454-0-99-99,1075,1454
114,1.0,1075-0-20-11,1454-0-99-99,1075,1454
13465489,1.0,1075-0-20-11,1454-0-99-99,1075,1454
1454,1.0,1075-0-20-11,1454-0-99-99,1075,1454
105,1.0,1075-0-20-11,1454-0-99-99,1075,1454
13465052,1.0,1075-0-20-11,1454-0-99-99,1075,1454
111,1.0,1075-0-20-11,1454-0-99-99,1075,1454
154,1.0,1075-0-20-11,1454-0-99-99,1075,1454
106,1.0,1075-0-20-11,1454-0-99-99,1075,1454
113,1.0,1075-0-20-11,1454-0-99-99,1075,1454
108,1.0,1075-0-20-11,1454-0-99-99,1075,1454
110,1.0,1075-0-20-11,1454-0-99-99,1075,1454
13465356,1.0,1075-0-20-11,1454-0-99-99,1075,1454
1075,1.0,1075-0-20-11,1454-0-99-99,1075,1454
109,1.0,1075-0-20-11,1454-0-99-99,1075,1454
213,1.0,1075-0-20-11,1487-0-99-99,1075,1487
221,1.0,1075-0-20-11,1487-0-99-99,1075,1487
1487,1.0,1075-0-20-11,1487-0-99-99,1075,1487
13447955,1.0,1075-0-20-11,1487-0-99-99,1075,1487
214,1.0,1075-0-20-11,1487-0-99-99,1075,1487
220,1.0,1075-0-20-11,1487-0-99-99,1075,1487
224,1.0,1075-0-20-11,1487-0-99-99,1075,1487
13466105,1.0,1075-0-20-11,1487-0-99-99,1075,1487
13465757,1.0,1075-0-20-11,1487-0-99-99,1075,1487
13465217,1.0,1075-0-20-11,1487-0-99-99,1075,1487
216,1.0,1075-0-20-11,1487-0-99-99,1075,1487
226,1.0,1075-0-20-11,1487-0-99-99,1075,1487
13447843,1.0,1075-0-20-11,1487-0-99-99,1075,1487
227,1.0,1075-0-20-11,1487-0-99-99,1075,1487
106,1.0,1075-0-20-11,1487-0-99-99,1075,1487
225,1.0,1075-0-20-11,1487-0-99-99,1075,1487
228,1.0,1075-0-20-11,1487-0-99-99,1075,1487
217,1.0,1075-0-20-11,1487-0-99-99,1075,1487
218,1.0,1075-0-20-11,1487-0-99-99,1075,1487
301,1.0,1075-0-20-11,1487-0-99-99,1075,1487
223,1.0,1075-0-20-11,1487-0-99-99,1075,1487
302,1.0,1075-0-20-11,1487-0-99-99,1075,1487
13464590,1.0,1075-0-20-11,1487-0-99-99,1075,1487
13464943,1.0,1075-0-20-11,1487-0-99-99,1075,1487
215,1.0,1075-0-20-11,1487-0-99-99,1075,1487
219,1.0,1075-0-20-11,1487-0-99-99,1075,1487
156,1.0,1075-0-20-11,1487-0-99-99,1075,1487
1075,1.0,1075-0-20-11,1487-0-99-99,1075,1487
222,1.0,1075-0-20-11,1487-0-99-99,1075,1487
213,1.0,1075-0-20-11,1524-0-99-99,1075,1524
221,1.0,1075-0-20-11,1524-0-99-99,1075,1524
214,1.0,1075-0-20-11,1524-0-99-99,1075,1524
220,1.0,1075-0-20-11,1524-0-99-99,1075,1524
224,1.0,1075-0-20-11,1524-0-99-99,1075,1524
13452869,1.0,1075-0-20-11,1524-0-99-99,1075,1524
13466105,1.0,1075-0-20-11,1524-0-99-99,1075,1524
13452055,1.0,1075-0-20-11,1524-0-99-99,1075,1524
13465757,1.0,1075-0-20-11,1524-0-99-99,1075,1524
13465217,1.0,1075-0-20-11,1524-0-99-99,1075,1524
216,1.0,1075-0-20-11,1524-0-99-99,1075,1524
226,1.0,1075-0-20-11,1524-0-99-99,1075,1524
13452623,1.0,1075-0-20-11,1524-0-99-99,1075,1524
1524,1.0,1075-0-20-11,1524-0-99-99,1075,1524
227,1.0,1075-0-20-11,1524-0-99-99,1075,1524
106,1.0,1075-0-20-11,1524-0-99-99,1075,1524
225,1.0,1075-0-20-11,1524-0-99-99,1075,1524
228,1.0,1075-0-20-11,1524-0-99-99,1075,1524
217,1.0,1075-0-20-11,1524-0-99-99,1075,1524
218,1.0,1075-0-20-11,1524-0-99-99,1075,1524
223,1.0,1075-0-20-11,1524-0-99-99,1075,1524
13464590,1.0,1075-0-20-11,1524-0-99-99,1075,1524
13464943,1.0,1075-0-20-11,1524-0-99-99,1075,1524
215,1.0,1075-0-20-11,1524-0-99-99,1075,1524
219,1.0,1075-0-20-11,1524-0-99-99,1075,1524
156,1.0,1075-0-20-11,1524-0-99-99,1075,1524
1075,1.0,1075-0-20-11,1524-0-99-99,1075,1524
222,1.0,1075-0-20-11,1524-0-99-99,1075,1524
1045,1.0,1076-0-20-11,1045-0-99-99,1076,1045
213,1.0,1076-0-20-11,1045-0-99-99,1076,1045
1076,1.0,1076-0-20-11,1045-0-99-99,1076,1045
13466105,1.0,1076-0-20-11,1045-0-99-99,1076,1045
214,1.0,1076-0-20-11,1045-0-99-99,1076,1045
13465757,1.0,1076-0-20-11,1045-0-99-99,1076,1045
13464590,1.0,1076-0-20-11,1045-0-99-99,1076,1045
13464943,1.0,1076-0-20-11,1045-0-99-99,1076,1045
13466407,0.6666666666666666,1076-0-20-11,1045-0-99-99,1076,1045
215,1.0,1076-0-20-11,1045-0-99-99,1076,1045
13465217,1.0,1076-0-20-11,1045-0-99-99,1076,1045
156,1.0,1076-0-20-11,1045-0-99-99,1076,1045
13466991,0.3333333333333333,1076-0-20-11,1045-0-99-99,1076,1045
1066,1.0,1076-0-20-11,1066-0-99-99,1076,1066
13467096,0.5,1076-0-20-11,1066-0-99-99,1076,1066
1076,1.0,1076-0-20-11,1066-0-99-99,1076,1066
13466982,0.5,1076-0-20-11,1066-0-99-99,1076,1066
13466443,0.5,1076-0-20-11,1073-0-99-99,1076,1073
1073,1.0,1076-0-20-11,1073-0-99-99,1076,1073
1076,1.0,1076-0-20-11,1073-0-99-99,1076,1073
13464820,0.5,1076-0-20-11,1073-0-99-99,1076,1073
1076,1.0,1076-0-20-11,1102-0-99-99,1076,1102
13466689,1.0,1076-0-20-11,1102-0-99-99,1076,1102
1102,1.0,1076-0-20-11,1102-0-99-99,1076,1102
13466407,1.0,1076-0-20-11,1102-0-99-99,1076,1102
13466540,1.0,1076-0-20-11,1102-0-99-99,1076,1102
13466798,1.0,1076-0-20-11,1102-0-99-99,1076,1102
13466940,1.0,1076-0-20-11,1102-0-99-99,1076,1102
13466443,0.5,1076-0-20-11,1102-0-99-99,1076,1102
13466923,0.5,1076-0-20-11,1102-0-99-99,1076,1102
13466407,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13466940,1.0,1076-0-20-11,1170-0-99-99,1076,1170
211,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13464281,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13463938,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13466689,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13465254,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13466540,1.0,1076-0-20-11,1170-0-99-99,1076,1170
30072982,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13466798,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13466116,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13466443,0.5,1076-0-20-11,1170-0-99-99,1076,1170
13462801,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13463585,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13465702,1.0,1076-0-20-11,1170-0-99-99,1076,1170
1076,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13465447,1.0,1076-0-20-11,1170-0-99-99,1076,1170
13466493,1.0,1076-0-20-11,1170-0-99-99,1076,1170
1170,1.0,1076-0-20-11,1170-0-99-99,1076,1170
213,1.0,1076-0-20-11,1538-0-99-99,1076,1538
221,1.0,1076-0-20-11,1538-0-99-99,1076,1538
214,1.0,1076-0-20-11,1538-0-99-99,1076,1538
1538,1.0,1076-0-20-11,1538-0-99-99,1076,1538
13466407,0.6666666666666666,1076-0-20-11,1538-0-99-99,1076,1538
220,1.0,1076-0-20-11,1538-0-99-99,1076,1538
224,1.0,1076-0-20-11,1538-0-99-99,1076,1538
13466105,1.0,1076-0-20-11,1538-0-99-99,1076,1538
13465757,1.0,1076-0-20-11,1538-0-99-99,1076,1538
13465217,1.0,1076-0-20-11,1538-0-99-99,1076,1538
216,1.0,1076-0-20-11,1538-0-99-99,1076,1538
226,1.0,1076-0-20-11,1538-0-99-99,1076,1538
106,1.0,1076-0-20-11,1538-0-99-99,1076,1538
225,1.0,1076-0-20-11,1538-0-99-99,1076,1538
217,1.0,1076-0-20-11,1538-0-99-99,1076,1538
218,1.0,1076-0-20-11,1538-0-99-99,1076,1538
223,1.0,1076-0-20-11,1538-0-99-99,1076,1538
1076,1.0,1076-0-20-11,1538-0-99-99,1076,1538
13464590,1.0,1076-0-20-11,1538-0-99-99,1076,1538
13464943,1.0,1076-0-20-11,1538-0-99-99,1076,1538
215,1.0,1076-0-20-11,1538-0-99-99,1076,1538
219,1.0,1076-0-20-11,1538-0-99-99,1076,1538
156,1.0,1076-0-20-11,1538-0-99-99,1076,1538
222,1.0,1076-0-20-11,1538-0-99-99,1076,1538
13466991,0.3333333333333333,1076-0-20-11,1538-0-99-99,1076,1538
13467505,1.0,1077-0-20-11,1034-0-99-99,1077,1034
