INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13454469,1.0,1180-0-20-57,1405-0-99-99,1180,1405
13455730,1.0,1180-0-20-57,1405-0-99-99,1180,1405
13455435,1.0,1180-0-20-57,1405-0-99-99,1180,1405
13455219,1.0,1180-0-20-57,1405-0-99-99,1180,1405
13454567,1.0,1180-0-20-57,1405-0-99-99,1180,1405
13453454,1.0,1180-0-20-57,1405-0-99-99,1180,1405
13453602,1.0,1180-0-20-57,1405-0-99-99,1180,1405
1180,1.0,1180-0-20-57,1413-0-99-99,1180,1413
165,1.0,1180-0-20-57,1413-0-99-99,1180,1413
163,1.0,1180-0-20-57,1413-0-99-99,1180,1413
13449875,1.0,1180-0-20-57,1413-0-99-99,1180,1413
13450779,1.0,1180-0-20-57,1413-0-99-99,1180,1413
13449898,1.0,1180-0-20-57,1413-0-99-99,1180,1413
164,1.0,1180-0-20-57,1413-0-99-99,1180,1413
13450205,1.0,1180-0-20-57,1413-0-99-99,1180,1413
13449668,1.0,1180-0-20-57,1413-0-99-99,1180,1413
1413,1.0,1180-0-20-57,1413-0-99-99,1180,1413
13451388,1.0,1180-0-20-57,1413-0-99-99,1180,1413
13450103,1.0,1180-0-20-57,1413-0-99-99,1180,1413
1435,1.0,1180-0-20-57,1435-0-99-99,1180,1435
1180,1.0,1180-0-20-57,1435-0-99-99,1180,1435
13447120,1.0,1180-0-20-57,1435-0-99-99,1180,1435
13447210,1.0,1180-0-20-57,1435-0-99-99,1180,1435
13446970,1.0,1180-0-20-57,1435-0-99-99,1180,1435
13446724,1.0,1180-0-20-57,1435-0-99-99,1180,1435
165,1.0,1180-0-20-57,1435-0-99-99,1180,1435
13447550,1.0,1180-0-20-57,1435-0-99-99,1180,1435
13447779,1.0,1180-0-20-57,1435-0-99-99,1180,1435
163,1.0,1180-0-20-57,1435-0-99-99,1180,1435
13446513,1.0,1180-0-20-57,1435-0-99-99,1180,1435
164,1.0,1180-0-20-57,1435-0-99-99,1180,1435
13446584,1.0,1180-0-20-57,1435-0-99-99,1180,1435
13446864,1.0,1180-0-20-57,1435-0-99-99,1180,1435
1180,1.0,1180-0-20-57,1450-0-99-99,1180,1450
115,1.0,1180-0-20-57,1450-0-99-99,1180,1450
165,0.6666666666666666,1180-0-20-57,1450-0-99-99,1180,1450
13449607,0.6666666666666666,1180-0-20-57,1450-0-99-99,1180,1450
116,0.5,1180-0-20-57,1450-0-99-99,1180,1450
163,1.0,1180-0-20-57,1450-0-99-99,1180,1450
164,0.8888888888888888,1180-0-20-57,1450-0-99-99,1180,1450
1450,1.0,1180-0-20-57,1450-0-99-99,1180,1450
114,1.0,1180-0-20-57,1450-0-99-99,1180,1450
113,0.3333333333333333,1180-0-20-57,1450-0-99-99,1180,1450
13452437,0.2222222222222222,1180-0-20-57,1450-0-99-99,1180,1450
13451886,0.2222222222222222,1180-0-20-57,1450-0-99-99,1180,1450
13452897,0.2222222222222222,1180-0-20-57,1450-0-99-99,1180,1450
13451789,0.2222222222222222,1180-0-20-57,1450-0-99-99,1180,1450
13452219,0.2222222222222222,1180-0-20-57,1450-0-99-99,1180,1450
13452017,0.2222222222222222,1180-0-20-57,1450-0-99-99,1180,1450
13452576,0.2222222222222222,1180-0-20-57,1450-0-99-99,1180,1450
13452342,0.2222222222222222,1180-0-20-57,1450-0-99-99,1180,1450
13452101,0.2222222222222222,1180-0-20-57,1450-0-99-99,1180,1450
13452740,0.2222222222222222,1180-0-20-57,1450-0-99-99,1180,1450
13454875,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13455135,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13454543,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13455428,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
112,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13454748,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13455026,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
162,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13455263,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13454446,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13455343,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13455564,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13454354,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13454662,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13449422,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13450329,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13450069,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13449754,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13448953,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13449931,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13450231,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13448844,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13449067,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13449848,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13449194,0.1111111111111111,1180-0-20-57,1450-0-99-99,1180,1450
13443573,1.0,1180-0-20-57,1608-0-99-99,1180,1608
165,0.6666666666666666,1180-0-20-57,1608-0-99-99,1180,1608
13445027,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443090,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13444630,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442084,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442201,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443349,1.0,1180-0-20-57,1608-0-99-99,1180,1608
30104484,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443340,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443228,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13444193,1.0,1180-0-20-57,1608-0-99-99,1180,1608
1180,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442771,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443719,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13445145,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442983,1.0,1180-0-20-57,1608-0-99-99,1180,1608
20195197,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13449607,0.6666666666666666,1180-0-20-57,1608-0-99-99,1180,1608
13445250,1.0,1180-0-20-57,1608-0-99-99,1180,1608
116,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442036,1.0,1180-0-20-57,1608-0-99-99,1180,1608
14038170,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442140,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443081,1.0,1180-0-20-57,1608-0-99-99,1180,1608
114,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443592,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13444752,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13444434,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442867,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442651,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443215,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442014,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442607,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443890,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443528,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443156,1.0,1180-0-20-57,1608-0-99-99,1180,1608
163,1.0,1180-0-20-57,1608-0-99-99,1180,1608
164,0.8888888888888888,1180-0-20-57,1608-0-99-99,1180,1608
13442363,1.0,1180-0-20-57,1608-0-99-99,1180,1608
1608,1.0,1180-0-20-57,1608-0-99-99,1180,1608
115,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443581,1.0,1180-0-20-57,1608-0-99-99,1180,1608
14038257,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13442549,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13444532,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13444841,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13443403,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13444342,1.0,1180-0-20-57,1608-0-99-99,1180,1608
13452437,0.2222222222222222,1180-0-20-57,1608-0-99-99,1180,1608
13452897,0.2222222222222222,1180-0-20-57,1608-0-99-99,1180,1608
13451789,0.2222222222222222,1180-0-20-57,1608-0-99-99,1180,1608
13451886,0.2222222222222222,1180-0-20-57,1608-0-99-99,1180,1608
13452219,0.2222222222222222,1180-0-20-57,1608-0-99-99,1180,1608
13452342,0.2222222222222222,1180-0-20-57,1608-0-99-99,1180,1608
13452101,0.2222222222222222,1180-0-20-57,1608-0-99-99,1180,1608
113,0.3333333333333333,1180-0-20-57,1608-0-99-99,1180,1608
13452576,0.2222222222222222,1180-0-20-57,1608-0-99-99,1180,1608
13452017,0.2222222222222222,1180-0-20-57,1608-0-99-99,1180,1608
13452740,0.2222222222222222,1180-0-20-57,1608-0-99-99,1180,1608
13454875,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13455135,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13454543,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13455428,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
112,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13454748,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13455026,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
162,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13455263,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13454446,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13455343,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13455564,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13454354,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13454662,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13449422,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13450329,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13450069,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13449754,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13448953,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13449931,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13450231,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13448844,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13449067,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13449848,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
13449194,0.1111111111111111,1180-0-20-57,1608-0-99-99,1180,1608
160,1.0,1181-0-20-57,1073-0-99-99,1181,1073
1181,1.0,1181-0-20-57,1073-0-99-99,1181,1073
157,1.0,1181-0-20-57,1073-0-99-99,1181,1073
159,1.0,1181-0-20-57,1073-0-99-99,1181,1073
158,1.0,1181-0-20-57,1073-0-99-99,1181,1073
1073,1.0,1181-0-20-57,1073-0-99-99,1181,1073
163,1.0,1181-0-20-57,1073-0-99-99,1181,1073
13454398,0.75,1181-0-20-57,1073-0-99-99,1181,1073
162,1.0,1181-0-20-57,1073-0-99-99,1181,1073
161,1.0,1181-0-20-57,1073-0-99-99,1181,1073
13454301,0.5,1181-0-20-57,1073-0-99-99,1181,1073
13454073,0.25,1181-0-20-57,1073-0-99-99,1181,1073
1526,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454874,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13456819,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454875,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13455135,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454752,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13456221,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13456160,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454107,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454543,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13456085,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454644,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13453958,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13453505,1.0,1181-0-20-57,1526-0-99-99,1181,1526
112,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13455990,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13456681,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13455296,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454748,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13455026,1.0,1181-0-20-57,1526-0-99-99,1181,1526
111,1.0,1181-0-20-57,1526-0-99-99,1181,1526
14074105,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454454,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13453963,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13455899,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454002,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13455720,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454202,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13456902,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454074,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454343,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454313,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454446,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13456522,1.0,1181-0-20-57,1526-0-99-99,1181,1526
1181,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13456348,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454354,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13453978,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13456432,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13454662,1.0,1181-0-20-57,1526-0-99-99,1181,1526
13453312,0.6666666666666666,1181-0-20-57,1526-0-99-99,1181,1526
13453081,0.3333333333333333,1181-0-20-57,1526-0-99-99,1181,1526
13455263,0.5,1181-0-20-57,1526-0-99-99,1181,1526
13455343,0.5,1181-0-20-57,1526-0-99-99,1181,1526
13455343,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13455564,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13456252,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13456692,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13456031,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13456952,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13455979,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13455428,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13456161,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13455749,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13457121,1.0,1182-0-20-57,1153-0-99-99,1182,1153
1153,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13456342,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13456793,1.0,1182-0-20-57,1153-0-99-99,1182,1153
1182,1.0,1182-0-20-57,1153-0-99-99,1182,1153
162,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13456468,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13455864,1.0,1182-0-20-57,1153-0-99-99,1182,1153
13460171,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13455655,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13455942,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13456958,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13457713,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13458084,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13456556,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13459040,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13459357,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13455397,0.5714285714285714,1182-0-20-57,1173-0-99-99,1182,1173
13456244,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13459690,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
1173,1.0,1182-0-20-57,1173-0-99-99,1182,1173
13457395,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13458356,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
1182,1.0,1182-0-20-57,1173-0-99-99,1182,1173
13458543,0.7142857142857143,1182-0-20-57,1173-0-99-99,1182,1173
13455343,0.14285714285714285,1182-0-20-57,1173-0-99-99,1182,1173
160,0.2857142857142857,1182-0-20-57,1173-0-99-99,1182,1173
13455564,0.14285714285714285,1182-0-20-57,1173-0-99-99,1182,1173
159,0.2857142857142857,1182-0-20-57,1173-0-99-99,1182,1173
13455428,0.14285714285714285,1182-0-20-57,1173-0-99-99,1182,1173
162,0.2857142857142857,1182-0-20-57,1173-0-99-99,1182,1173
161,0.2857142857142857,1182-0-20-57,1173-0-99-99,1182,1173
13455135,0.42857142857142855,1182-0-20-57,1173-0-99-99,1182,1173
13455263,0.14285714285714285,1182-0-20-57,1173-0-99-99,1182,1173
13454874,0.14285714285714285,1182-0-20-57,1173-0-99-99,1182,1173
13454543,1.0,1182-0-20-57,1483-0-99-99,1182,1483
113,1.0,1182-0-20-57,1483-0-99-99,1182,1483
114,1.0,1182-0-20-57,1483-0-99-99,1182,1483
13454354,1.0,1182-0-20-57,1483-0-99-99,1182,1483
404,1.0,1182-0-20-57,1483-0-99-99,1182,1483
13454875,1.0,1182-0-20-57,1483-0-99-99,1182,1483
13455135,1.0,1182-0-20-57,1483-0-99-99,1182,1483
112,1.0,1182-0-20-57,1483-0-99-99,1182,1483
13454748,1.0,1182-0-20-57,1483-0-99-99,1182,1483
401,1.0,1182-0-20-57,1483-0-99-99,1182,1483
402,1.0,1182-0-20-57,1483-0-99-99,1182,1483
1483,1.0,1182-0-20-57,1483-0-99-99,1182,1483
13454446,1.0,1182-0-20-57,1483-0-99-99,1182,1483
1182,1.0,1182-0-20-57,1483-0-99-99,1182,1483
13455026,1.0,1182-0-20-57,1483-0-99-99,1182,1483
403,1.0,1182-0-20-57,1483-0-99-99,1182,1483
13454662,1.0,1182-0-20-57,1483-0-99-99,1182,1483
13455263,1.0,1182-0-20-57,1483-0-99-99,1182,1483
13466482,1.0,1184-0-20-57,1015-0-99-99,1184,1015
159,1.0,1184-0-20-57,1015-0-99-99,1184,1015
13466404,1.0,1184-0-20-57,1015-0-99-99,1184,1015
13466241,1.0,1184-0-20-57,1015-0-99-99,1184,1015
152,1.0,1184-0-20-57,1015-0-99-99,1184,1015
13466630,1.0,1184-0-20-57,1015-0-99-99,1184,1015
155,1.0,1184-0-20-57,1015-0-99-99,1184,1015
156,1.0,1184-0-20-57,1015-0-99-99,1184,1015
101,1.0,1184-0-20-57,1015-0-99-99,1184,1015
151,1.0,1184-0-20-57,1015-0-99-99,1184,1015
157,1.0,1184-0-20-57,1015-0-99-99,1184,1015
153,1.0,1184-0-20-57,1015-0-99-99,1184,1015
1015,1.0,1184-0-20-57,1015-0-99-99,1184,1015
100,0.5,1184-0-20-57,1015-0-99-99,1184,1015
13466729,1.0,1184-0-20-57,1015-0-99-99,1184,1015
14243510,1.0,1184-0-20-57,1015-0-99-99,1184,1015
1184,1.0,1184-0-20-57,1015-0-99-99,1184,1015
160,1.0,1184-0-20-57,1015-0-99-99,1184,1015
158,1.0,1184-0-20-57,1015-0-99-99,1184,1015
154,1.0,1184-0-20-57,1015-0-99-99,1184,1015
13466960,0.5,1184-0-20-57,1015-0-99-99,1184,1015
157,1.0,1185-0-20-57,1066-0-99-99,1185,1066
1066,1.0,1185-0-20-57,1066-0-99-99,1185,1066
153,1.0,1185-0-20-57,1066-0-99-99,1185,1066
152,1.0,1185-0-20-57,1066-0-99-99,1185,1066
159,1.0,1185-0-20-57,1066-0-99-99,1185,1066
158,1.0,1185-0-20-57,1066-0-99-99,1185,1066
1185,1.0,1185-0-20-57,1066-0-99-99,1185,1066
155,1.0,1185-0-20-57,1066-0-99-99,1185,1066
156,1.0,1185-0-20-57,1066-0-99-99,1185,1066
154,1.0,1185-0-20-57,1066-0-99-99,1185,1066
1211,1.0,1185-0-20-57,1211-0-99-99,1185,1211
13457557,1.0,1185-0-20-57,1211-0-99-99,1185,1211
13457863,1.0,1185-0-20-57,1211-0-99-99,1185,1211
13457359,1.0,1185-0-20-57,1211-0-99-99,1185,1211
13457225,1.0,1185-0-20-57,1211-0-99-99,1185,1211
13458873,1.0,1185-0-20-57,1211-0-99-99,1185,1211
13458332,1.0,1185-0-20-57,1211-0-99-99,1185,1211
1185,1.0,1185-0-20-57,1211-0-99-99,1185,1211
13457449,1.0,1185-0-20-57,1211-0-99-99,1185,1211
13457640,1.0,1185-0-20-57,1211-0-99-99,1185,1211
13459185,0.6666666666666666,1185-0-20-57,1211-0-99-99,1185,1211
13459465,0.3333333333333333,1185-0-20-57,1211-0-99-99,1185,1211
157,1.0,1186-0-20-57,1041-0-99-99,1186,1041
159,1.0,1186-0-20-57,1041-0-99-99,1186,1041
1041,1.0,1186-0-20-57,1041-0-99-99,1186,1041
158,1.0,1186-0-20-57,1041-0-99-99,1186,1041
155,0.3333333333333333,1186-0-20-57,1041-0-99-99,1186,1041
156,1.0,1186-0-20-57,1041-0-99-99,1186,1041
1186,1.0,1186-0-20-57,1041-0-99-99,1186,1041
215,0.6666666666666666,1186-0-20-57,1041-0-99-99,1186,1041
106,0.6666666666666666,1186-0-20-57,1041-0-99-99,1186,1041
214,0.3333333333333333,1186-0-20-57,1041-0-99-99,1186,1041
157,1.0,1186-0-20-57,1043-0-99-99,1186,1043
215,1.0,1186-0-20-57,1043-0-99-99,1186,1043
159,1.0,1186-0-20-57,1043-0-99-99,1186,1043
1043,1.0,1186-0-20-57,1043-0-99-99,1186,1043
158,1.0,1186-0-20-57,1043-0-99-99,1186,1043
106,1.0,1186-0-20-57,1043-0-99-99,1186,1043
156,1.0,1186-0-20-57,1043-0-99-99,1186,1043
1186,1.0,1186-0-20-57,1043-0-99-99,1186,1043
214,0.5,1186-0-20-57,1043-0-99-99,1186,1043
157,1.0,1187-0-20-57,1037-0-99-99,1187,1037
101,1.0,1187-0-20-57,1037-0-99-99,1187,1037
153,1.0,1187-0-20-57,1037-0-99-99,1187,1037
152,1.0,1187-0-20-57,1037-0-99-99,1187,1037
1037,1.0,1187-0-20-57,1037-0-99-99,1187,1037
158,1.0,1187-0-20-57,1037-0-99-99,1187,1037
100,1.0,1187-0-20-57,1037-0-99-99,1187,1037
102,1.0,1187-0-20-57,1037-0-99-99,1187,1037
155,1.0,1187-0-20-57,1037-0-99-99,1187,1037
156,1.0,1187-0-20-57,1037-0-99-99,1187,1037
154,1.0,1187-0-20-57,1037-0-99-99,1187,1037
151,1.0,1187-0-20-57,1037-0-99-99,1187,1037
1187,1.0,1187-0-20-57,1037-0-99-99,1187,1037
214,1.0,1187-0-20-57,1105-0-99-99,1187,1105
213,1.0,1187-0-20-57,1105-0-99-99,1187,1105
157,1.0,1187-0-20-57,1105-0-99-99,1187,1105
211,1.0,1187-0-20-57,1105-0-99-99,1187,1105
1105,1.0,1187-0-20-57,1105-0-99-99,1187,1105
210,1.0,1187-0-20-57,1105-0-99-99,1187,1105
158,1.0,1187-0-20-57,1105-0-99-99,1187,1105
209,1.0,1187-0-20-57,1105-0-99-99,1187,1105
156,1.0,1187-0-20-57,1105-0-99-99,1187,1105
212,1.0,1187-0-20-57,1105-0-99-99,1187,1105
1187,1.0,1187-0-20-57,1105-0-99-99,1187,1105
13454300,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13454197,0.5,1187-0-20-57,1411-0-99-99,1187,1411
159,1.0,1187-0-20-57,1411-0-99-99,1187,1411
13453443,1.0,1187-0-20-57,1411-0-99-99,1187,1411
13453281,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13454466,1.0,1187-0-20-57,1411-0-99-99,1187,1411
13454780,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13453888,1.0,1187-0-20-57,1411-0-99-99,1187,1411
13454821,1.0,1187-0-20-57,1411-0-99-99,1187,1411
13453761,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13453983,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13454661,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13455040,1.0,1187-0-20-57,1411-0-99-99,1187,1411
162,1.0,1187-0-20-57,1411-0-99-99,1187,1411
161,1.0,1187-0-20-57,1411-0-99-99,1187,1411
13454987,0.5,1187-0-20-57,1411-0-99-99,1187,1411
1411,1.0,1187-0-20-57,1411-0-99-99,1187,1411
164,0.5,1187-0-20-57,1411-0-99-99,1187,1411
163,0.5,1187-0-20-57,1411-0-99-99,1187,1411
160,1.0,1187-0-20-57,1411-0-99-99,1187,1411
13454469,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13454567,0.5,1187-0-20-57,1411-0-99-99,1187,1411
158,1.0,1187-0-20-57,1411-0-99-99,1187,1411
13453454,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13453602,0.5,1187-0-20-57,1411-0-99-99,1187,1411
1187,1.0,1187-0-20-57,1411-0-99-99,1187,1411
13455332,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13456692,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13456952,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13455979,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13457965,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13456161,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13455749,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13456201,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13456793,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13456926,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13456342,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13457321,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13457431,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13456031,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13455910,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13456468,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13455864,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13457834,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13457705,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13457584,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13457330,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13457121,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13456252,0.5,1187-0-20-57,1411-0-99-99,1187,1411
13460171,1.0,1191-0-20-57,1167-0-99-99,1191,1167
13460862,1.0,1191-0-20-57,1167-0-99-99,1191,1167
13462422,1.0,1191-0-20-57,1167-0-99-99,1191,1167
13459357,1.0,1191-0-20-57,1167-0-99-99,1191,1167
13459040,1.0,1191-0-20-57,1167-0-99-99,1191,1167
13459690,1.0,1191-0-20-57,1167-0-99-99,1191,1167
1167,1.0,1191-0-20-57,1167-0-99-99,1191,1167
13461271,1.0,1191-0-20-57,1167-0-99-99,1191,1167
13458356,1.0,1191-0-20-57,1167-0-99-99,1191,1167
1191,1.0,1191-0-20-57,1167-0-99-99,1191,1167
