INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13469579,0.9920948616600791,1252-0-11-36,1290-0-99-99,1252,1290
13469672,0.9960474308300395,1252-0-11-36,1290-0-99-99,1252,1290
201,0.9920948616600791,1252-0-11-36,1290-0-99-99,1252,1290
13468994,0.9920948616600791,1252-0-11-36,1290-0-99-99,1252,1290
13469379,0.9920948616600791,1252-0-11-36,1290-0-99-99,1252,1290
13468469,0.9920948616600791,1252-0-11-36,1290-0-99-99,1252,1290
226,0.2608695652173913,1252-0-11-36,1290-0-99-99,1252,1290
13460223,0.25296442687747034,1252-0-11-36,1290-0-99-99,1252,1290
13459445,0.25296442687747034,1252-0-11-36,1290-0-99-99,1252,1290
13460543,0.18972332015810275,1252-0-11-36,1290-0-99-99,1252,1290
13460812,0.06324110671936758,1252-0-11-36,1290-0-99-99,1252,1290
13460822,0.1225296442687747,1252-0-11-36,1290-0-99-99,1252,1290
13460922,0.05533596837944664,1252-0-11-36,1290-0-99-99,1252,1290
13461124,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13468437,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13468486,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13468559,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13469231,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13468182,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13469443,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13469405,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13468553,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13469548,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13469627,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13468786,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13466722,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13469592,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13468605,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13469271,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13467459,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13467698,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13467129,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13469300,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13469473,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13469355,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13468687,0.003952569169960474,1252-0-11-36,1290-0-99-99,1252,1290
13459445,0.14285714285714285,1252-0-11-36,1538-0-99-99,1252,1538
1538,1.0,1252-0-11-36,1538-0-99-99,1252,1538
1252,1.0,1252-0-11-36,1538-0-99-99,1252,1538
13460350,0.14285714285714285,1252-0-11-36,1538-0-99-99,1252,1538
13459651,0.14285714285714285,1252-0-11-36,1538-0-99-99,1252,1538
13460465,0.14285714285714285,1252-0-11-36,1538-0-99-99,1252,1538
13459334,0.14285714285714285,1252-0-11-36,1538-0-99-99,1252,1538
13459018,0.14285714285714285,1252-0-11-36,1538-0-99-99,1252,1538
13459232,0.14285714285714285,1252-0-11-36,1538-0-99-99,1252,1538
13463187,1.0,1253-0-11-36,1001-0-99-99,1253,1001
13462856,1.0,1253-0-11-36,1001-0-99-99,1253,1001
13463032,1.0,1253-0-11-36,1001-0-99-99,1253,1001
1001,1.0,1253-0-11-36,1001-0-99-99,1253,1001
13463408,1.0,1253-0-11-36,1001-0-99-99,1253,1001
13463652,1.0,1253-0-11-36,1001-0-99-99,1253,1001
13463494,1.0,1253-0-11-36,1001-0-99-99,1253,1001
1253,1.0,1253-0-11-36,1001-0-99-99,1253,1001
13463118,1.0,1253-0-11-36,1001-0-99-99,1253,1001
13463288,1.0,1253-0-11-36,1001-0-99-99,1253,1001
13460822,1.0,1253-0-11-36,1047-0-99-99,1253,1047
106,1.0,1253-0-11-36,1047-0-99-99,1253,1047
221,1.0,1253-0-11-36,1047-0-99-99,1253,1047
13461124,1.0,1253-0-11-36,1047-0-99-99,1253,1047
224,1.0,1253-0-11-36,1047-0-99-99,1253,1047
225,1.0,1253-0-11-36,1047-0-99-99,1253,1047
222,1.0,1253-0-11-36,1047-0-99-99,1253,1047
223,1.0,1253-0-11-36,1047-0-99-99,1253,1047
217,1.0,1253-0-11-36,1047-0-99-99,1253,1047
13461403,1.0,1253-0-11-36,1047-0-99-99,1253,1047
13461728,1.0,1253-0-11-36,1047-0-99-99,1253,1047
1047,1.0,1253-0-11-36,1047-0-99-99,1253,1047
219,1.0,1253-0-11-36,1047-0-99-99,1253,1047
216,1.0,1253-0-11-36,1047-0-99-99,1253,1047
1253,1.0,1253-0-11-36,1047-0-99-99,1253,1047
220,1.0,1253-0-11-36,1047-0-99-99,1253,1047
215,1.0,1253-0-11-36,1047-0-99-99,1253,1047
218,1.0,1253-0-11-36,1047-0-99-99,1253,1047
13462369,0.5,1253-0-11-36,1047-0-99-99,1253,1047
13462564,0.5,1253-0-11-36,1255-0-99-99,1253,1255
1253,1.0,1253-0-11-36,1255-0-99-99,1253,1255
1255,1.0,1253-0-11-36,1255-0-99-99,1253,1255
13462602,0.5,1253-0-11-36,1255-0-99-99,1253,1255
13460822,1.0,1253-0-11-36,1278-0-99-99,1253,1278
221,1.0,1253-0-11-36,1278-0-99-99,1253,1278
13461124,1.0,1253-0-11-36,1278-0-99-99,1253,1278
224,1.0,1253-0-11-36,1278-0-99-99,1253,1278
225,1.0,1253-0-11-36,1278-0-99-99,1253,1278
222,1.0,1253-0-11-36,1278-0-99-99,1253,1278
223,1.0,1253-0-11-36,1278-0-99-99,1253,1278
13461403,1.0,1253-0-11-36,1278-0-99-99,1253,1278
13461728,1.0,1253-0-11-36,1278-0-99-99,1253,1278
1278,1.0,1253-0-11-36,1278-0-99-99,1253,1278
219,1.0,1253-0-11-36,1278-0-99-99,1253,1278
1253,1.0,1253-0-11-36,1278-0-99-99,1253,1278
220,1.0,1253-0-11-36,1278-0-99-99,1253,1278
13462369,0.5,1253-0-11-36,1278-0-99-99,1253,1278
218,0.5,1253-0-11-36,1278-0-99-99,1253,1278
13460822,1.0,1253-0-11-36,1524-0-99-99,1253,1524
13461124,1.0,1253-0-11-36,1524-0-99-99,1253,1524
1524,1.0,1253-0-11-36,1524-0-99-99,1253,1524
225,1.0,1253-0-11-36,1524-0-99-99,1253,1524
13452623,1.0,1253-0-11-36,1524-0-99-99,1253,1524
13461403,1.0,1253-0-11-36,1524-0-99-99,1253,1524
227,1.0,1253-0-11-36,1524-0-99-99,1253,1524
13461728,1.0,1253-0-11-36,1524-0-99-99,1253,1524
13452055,1.0,1253-0-11-36,1524-0-99-99,1253,1524
13452869,1.0,1253-0-11-36,1524-0-99-99,1253,1524
228,1.0,1253-0-11-36,1524-0-99-99,1253,1524
1253,1.0,1253-0-11-36,1524-0-99-99,1253,1524
226,1.0,1253-0-11-36,1524-0-99-99,1253,1524
13462369,0.5,1253-0-11-36,1524-0-99-99,1253,1524
13456297,1.0,1253-0-11-36,1535-0-99-99,1253,1535
13459028,1.0,1253-0-11-36,1535-0-99-99,1253,1535
13459596,1.0,1253-0-11-36,1535-0-99-99,1253,1535
13459819,1.0,1253-0-11-36,1535-0-99-99,1253,1535
13459344,1.0,1253-0-11-36,1535-0-99-99,1253,1535
13458644,1.0,1253-0-11-36,1535-0-99-99,1253,1535
13460017,1.0,1253-0-11-36,1535-0-99-99,1253,1535
1535,1.0,1253-0-11-36,1535-0-99-99,1253,1535
13460471,1.0,1253-0-11-36,1535-0-99-99,1253,1535
1253,1.0,1253-0-11-36,1535-0-99-99,1253,1535
13460704,0.6666666666666666,1253-0-11-36,1535-0-99-99,1253,1535
13461056,0.3333333333333333,1253-0-11-36,1535-0-99-99,1253,1535
13460822,1.0,1254-0-11-36,1044-0-99-99,1254,1044
106,1.0,1254-0-11-36,1044-0-99-99,1254,1044
13461124,1.0,1254-0-11-36,1044-0-99-99,1254,1044
224,1.0,1254-0-11-36,1044-0-99-99,1254,1044
225,1.0,1254-0-11-36,1044-0-99-99,1254,1044
222,1.0,1254-0-11-36,1044-0-99-99,1254,1044
223,1.0,1254-0-11-36,1044-0-99-99,1254,1044
1254,1.0,1254-0-11-36,1044-0-99-99,1254,1044
217,1.0,1254-0-11-36,1044-0-99-99,1254,1044
1044,1.0,1254-0-11-36,1044-0-99-99,1254,1044
13461403,1.0,1254-0-11-36,1044-0-99-99,1254,1044
13461728,1.0,1254-0-11-36,1044-0-99-99,1254,1044
219,1.0,1254-0-11-36,1044-0-99-99,1254,1044
216,1.0,1254-0-11-36,1044-0-99-99,1254,1044
221,1.0,1254-0-11-36,1044-0-99-99,1254,1044
13462369,1.0,1254-0-11-36,1044-0-99-99,1254,1044
220,1.0,1254-0-11-36,1044-0-99-99,1254,1044
218,1.0,1254-0-11-36,1044-0-99-99,1254,1044
13460822,1.0,1254-0-11-36,1047-0-99-99,1254,1047
13461124,1.0,1254-0-11-36,1047-0-99-99,1254,1047
225,1.0,1254-0-11-36,1047-0-99-99,1254,1047
222,1.0,1254-0-11-36,1047-0-99-99,1254,1047
13461403,1.0,1254-0-11-36,1047-0-99-99,1254,1047
106,1.0,1254-0-11-36,1047-0-99-99,1254,1047
1047,1.0,1254-0-11-36,1047-0-99-99,1254,1047
220,1.0,1254-0-11-36,1047-0-99-99,1254,1047
224,1.0,1254-0-11-36,1047-0-99-99,1254,1047
13461728,1.0,1254-0-11-36,1047-0-99-99,1254,1047
219,1.0,1254-0-11-36,1047-0-99-99,1254,1047
216,1.0,1254-0-11-36,1047-0-99-99,1254,1047
218,1.0,1254-0-11-36,1047-0-99-99,1254,1047
223,1.0,1254-0-11-36,1047-0-99-99,1254,1047
1254,1.0,1254-0-11-36,1047-0-99-99,1254,1047
217,1.0,1254-0-11-36,1047-0-99-99,1254,1047
221,1.0,1254-0-11-36,1047-0-99-99,1254,1047
13462369,1.0,1254-0-11-36,1047-0-99-99,1254,1047
215,1.0,1254-0-11-36,1047-0-99-99,1254,1047
13463187,1.0,1254-0-11-36,1255-0-99-99,1254,1255
1255,1.0,1254-0-11-36,1255-0-99-99,1254,1255
13463032,1.0,1254-0-11-36,1255-0-99-99,1254,1255
1254,1.0,1254-0-11-36,1255-0-99-99,1254,1255
13463408,1.0,1254-0-11-36,1255-0-99-99,1254,1255
13463118,1.0,1254-0-11-36,1255-0-99-99,1254,1255
13463288,1.0,1254-0-11-36,1255-0-99-99,1254,1255
13463187,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13463032,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13464374,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13464067,1.0,1254-0-11-36,1269-0-99-99,1254,1269
1254,1.0,1254-0-11-36,1269-0-99-99,1254,1269
1269,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13464179,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13463408,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13463942,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13463652,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13463494,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13464498,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13463118,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13463288,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13464286,1.0,1254-0-11-36,1269-0-99-99,1254,1269
13460822,1.0,1254-0-11-36,1391-0-99-99,1254,1391
157,1.0,1254-0-11-36,1391-0-99-99,1254,1391
13461124,1.0,1254-0-11-36,1391-0-99-99,1254,1391
225,1.0,1254-0-11-36,1391-0-99-99,1254,1391
222,1.0,1254-0-11-36,1391-0-99-99,1254,1391
156,1.0,1254-0-11-36,1391-0-99-99,1254,1391
13448413,1.0,1254-0-11-36,1391-0-99-99,1254,1391
13461403,1.0,1254-0-11-36,1391-0-99-99,1254,1391
1391,1.0,1254-0-11-36,1391-0-99-99,1254,1391
161,1.0,1254-0-11-36,1391-0-99-99,1254,1391
20015388,1.0,1254-0-11-36,1391-0-99-99,1254,1391
13448065,1.0,1254-0-11-36,1391-0-99-99,1254,1391
164,1.0,1254-0-11-36,1391-0-99-99,1254,1391
106,1.0,1254-0-11-36,1391-0-99-99,1254,1391
13447680,1.0,1254-0-11-36,1391-0-99-99,1254,1391
165,1.0,1254-0-11-36,1391-0-99-99,1254,1391
159,1.0,1254-0-11-36,1391-0-99-99,1254,1391
162,1.0,1254-0-11-36,1391-0-99-99,1254,1391
220,1.0,1254-0-11-36,1391-0-99-99,1254,1391
20015401,1.0,1254-0-11-36,1391-0-99-99,1254,1391
224,1.0,1254-0-11-36,1391-0-99-99,1254,1391
163,1.0,1254-0-11-36,1391-0-99-99,1254,1391
13461728,1.0,1254-0-11-36,1391-0-99-99,1254,1391
219,1.0,1254-0-11-36,1391-0-99-99,1254,1391
216,1.0,1254-0-11-36,1391-0-99-99,1254,1391
160,1.0,1254-0-11-36,1391-0-99-99,1254,1391
218,1.0,1254-0-11-36,1391-0-99-99,1254,1391
223,1.0,1254-0-11-36,1391-0-99-99,1254,1391
1254,1.0,1254-0-11-36,1391-0-99-99,1254,1391
217,1.0,1254-0-11-36,1391-0-99-99,1254,1391
158,1.0,1254-0-11-36,1391-0-99-99,1254,1391
221,1.0,1254-0-11-36,1391-0-99-99,1254,1391
13462369,1.0,1254-0-11-36,1391-0-99-99,1254,1391
215,1.0,1254-0-11-36,1391-0-99-99,1254,1391
13447779,1.0,1254-0-11-36,1391-0-99-99,1254,1391
1540,1.0,1254-0-11-36,1540-0-99-99,1254,1540
13462570,0.14285714285714285,1254-0-11-36,1540-0-99-99,1254,1540
1254,1.0,1254-0-11-36,1540-0-99-99,1254,1540
13462856,0.5714285714285714,1254-0-11-36,1540-0-99-99,1254,1540
13462722,0.5714285714285714,1254-0-11-36,1540-0-99-99,1254,1540
13463032,0.42857142857142855,1254-0-11-36,1540-0-99-99,1254,1540
13461342,0.42857142857142855,1254-0-11-36,1540-0-99-99,1254,1540
13461226,0.42857142857142855,1254-0-11-36,1540-0-99-99,1254,1540
13463118,0.14285714285714285,1254-0-11-36,1540-0-99-99,1254,1540
1255,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13464855,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13464067,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13465017,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13466199,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13464498,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13464286,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13465478,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13464614,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13465795,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13464771,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13464179,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13463942,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13463652,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13465673,1.0,1255-0-11-36,1052-0-99-99,1255,1052
1052,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13465109,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13464709,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13465571,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13466110,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13464374,1.0,1255-0-11-36,1052-0-99-99,1255,1052
102,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13465979,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13465894,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13464948,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13465231,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13463494,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13465313,1.0,1255-0-11-36,1052-0-99-99,1255,1052
13463408,0.5,1255-0-11-36,1052-0-99-99,1255,1052
1255,1.0,1255-0-11-36,1257-0-99-99,1255,1257
1257,1.0,1255-0-11-36,1257-0-99-99,1255,1257
13462931,0.5,1255-0-11-36,1257-0-99-99,1255,1257
13462196,0.5,1255-0-11-36,1257-0-99-99,1255,1257
13464586,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13463796,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464177,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464667,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13463705,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13463082,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464004,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464490,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13463478,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13461602,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13461421,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13463279,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13463372,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13462953,1.0,1256-0-11-36,1038-0-99-99,1256,1038
1256,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13463892,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13462844,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464821,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13461235,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464785,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464719,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13461912,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464607,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464403,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13462284,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464269,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13463183,1.0,1256-0-11-36,1038-0-99-99,1256,1038
1038,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13464520,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13463573,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13462427,1.0,1256-0-11-36,1038-0-99-99,1256,1038
13461057,0.5,1256-0-11-36,1038-0-99-99,1256,1038
222,1.0,1256-0-11-36,1079-0-99-99,1256,1079
156,0.6666666666666666,1256-0-11-36,1079-0-99-99,1256,1079
13467722,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13465217,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13466105,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
106,1.0,1256-0-11-36,1079-0-99-99,1256,1079
13467969,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13464590,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13464943,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
220,1.0,1256-0-11-36,1079-0-99-99,1256,1079
14255097,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
1256,1.0,1256-0-11-36,1079-0-99-99,1256,1079
224,1.0,1256-0-11-36,1079-0-99-99,1256,1079
1079,1.0,1256-0-11-36,1079-0-99-99,1256,1079
219,1.0,1256-0-11-36,1079-0-99-99,1256,1079
216,1.0,1256-0-11-36,1079-0-99-99,1256,1079
218,1.0,1256-0-11-36,1079-0-99-99,1256,1079
221,1.0,1256-0-11-36,1079-0-99-99,1256,1079
13466991,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
223,1.0,1256-0-11-36,1079-0-99-99,1256,1079
13467252,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
217,1.0,1256-0-11-36,1079-0-99-99,1256,1079
215,0.6666666666666666,1256-0-11-36,1079-0-99-99,1256,1079
13466407,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13465757,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
214,0.6666666666666666,1256-0-11-36,1079-0-99-99,1256,1079
213,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13466982,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13465489,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13468134,0.6666666666666666,1256-0-11-36,1079-0-99-99,1256,1079
13464417,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13465836,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13464960,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13464674,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13466288,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13467505,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13467856,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13466618,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
105,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
100,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13467593,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
103,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13467695,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
101,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
104,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
13467763,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
102,0.3333333333333333,1256-0-11-36,1079-0-99-99,1256,1079
1256,1.0,1256-0-11-36,1259-0-99-99,1256,1259
13459399,0.07692307692307693,1256-0-11-36,1259-0-99-99,1256,1259
1259,1.0,1256-0-11-36,1259-0-99-99,1256,1259
13459542,0.8461538461538461,1256-0-11-36,1259-0-99-99,1256,1259
224,0.6923076923076923,1256-0-11-36,1259-0-99-99,1256,1259
13459236,0.7692307692307693,1256-0-11-36,1259-0-99-99,1256,1259
13458949,0.7692307692307693,1256-0-11-36,1259-0-99-99,1256,1259
13460937,0.5384615384615384,1256-0-11-36,1259-0-99-99,1256,1259
13461235,0.23076923076923078,1256-0-11-36,1259-0-99-99,1256,1259
13461421,0.46153846153846156,1256-0-11-36,1259-0-99-99,1256,1259
13461057,0.07692307692307693,1256-0-11-36,1259-0-99-99,1256,1259
13461733,0.23076923076923078,1256-0-11-36,1259-0-99-99,1256,1259
13462196,0.15384615384615385,1256-0-11-36,1259-0-99-99,1256,1259
13462284,1.0,1256-0-11-36,1266-0-99-99,1256,1266
1256,1.0,1256-0-11-36,1266-0-99-99,1256,1266
13462953,1.0,1256-0-11-36,1266-0-99-99,1256,1266
13462844,1.0,1256-0-11-36,1266-0-99-99,1256,1266
13461235,1.0,1256-0-11-36,1266-0-99-99,1256,1266
1266,1.0,1256-0-11-36,1266-0-99-99,1256,1266
13461602,1.0,1256-0-11-36,1266-0-99-99,1256,1266
13461912,1.0,1256-0-11-36,1266-0-99-99,1256,1266
13461421,1.0,1256-0-11-36,1266-0-99-99,1256,1266
13462427,1.0,1256-0-11-36,1266-0-99-99,1256,1266
13461057,0.5,1256-0-11-36,1266-0-99-99,1256,1266
13463082,0.5,1256-0-11-36,1266-0-99-99,1256,1266
157,1.0,1256-0-11-36,1391-0-99-99,1256,1391
222,1.0,1256-0-11-36,1391-0-99-99,1256,1391
156,1.0,1256-0-11-36,1391-0-99-99,1256,1391
13448413,1.0,1256-0-11-36,1391-0-99-99,1256,1391
1391,1.0,1256-0-11-36,1391-0-99-99,1256,1391
161,1.0,1256-0-11-36,1391-0-99-99,1256,1391
20015388,1.0,1256-0-11-36,1391-0-99-99,1256,1391
13448065,1.0,1256-0-11-36,1391-0-99-99,1256,1391
164,1.0,1256-0-11-36,1391-0-99-99,1256,1391
106,1.0,1256-0-11-36,1391-0-99-99,1256,1391
13447680,1.0,1256-0-11-36,1391-0-99-99,1256,1391
165,1.0,1256-0-11-36,1391-0-99-99,1256,1391
162,1.0,1256-0-11-36,1391-0-99-99,1256,1391
159,1.0,1256-0-11-36,1391-0-99-99,1256,1391
220,1.0,1256-0-11-36,1391-0-99-99,1256,1391
1256,1.0,1256-0-11-36,1391-0-99-99,1256,1391
224,1.0,1256-0-11-36,1391-0-99-99,1256,1391
20015401,1.0,1256-0-11-36,1391-0-99-99,1256,1391
163,1.0,1256-0-11-36,1391-0-99-99,1256,1391
219,1.0,1256-0-11-36,1391-0-99-99,1256,1391
216,1.0,1256-0-11-36,1391-0-99-99,1256,1391
160,1.0,1256-0-11-36,1391-0-99-99,1256,1391
218,1.0,1256-0-11-36,1391-0-99-99,1256,1391
223,1.0,1256-0-11-36,1391-0-99-99,1256,1391
217,1.0,1256-0-11-36,1391-0-99-99,1256,1391
158,1.0,1256-0-11-36,1391-0-99-99,1256,1391
221,1.0,1256-0-11-36,1391-0-99-99,1256,1391
215,1.0,1256-0-11-36,1391-0-99-99,1256,1391
13447779,1.0,1256-0-11-36,1391-0-99-99,1256,1391
13460822,0.7777777777777778,1256-0-11-36,1544-0-99-99,1256,1544
13457682,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13457423,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13456297,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13460223,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13457851,1.0,1256-0-11-36,1544-0-99-99,1256,1544
14232506,0.8888888888888888,1256-0-11-36,1544-0-99-99,1256,1544
1256,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13457893,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13456922,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13458621,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13457129,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13460121,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13459860,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13459977,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13457762,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13459341,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13460465,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13460568,1.0,1256-0-11-36,1544-0-99-99,1256,1544
1544,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13460350,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13456610,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13459016,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13459524,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13458805,1.0,1256-0-11-36,1544-0-99-99,1256,1544
13460922,0.5555555555555556,1256-0-11-36,1544-0-99-99,1256,1544
13461057,0.4444444444444444,1256-0-11-36,1544-0-99-99,1256,1544
13461235,0.3333333333333333,1256-0-11-36,1544-0-99-99,1256,1544
13461421,0.2222222222222222,1256-0-11-36,1544-0-99-99,1256,1544
13464586,1.0,1257-0-11-36,1050-0-99-99,1257,1050
13463796,1.0,1257-0-11-36,1050-0-99-99,1257,1050
13464177,1.0,1257-0-11-36,1050-0-99-99,1257,1050
13464667,1.0,1257-0-11-36,1050-0-99-99,1257,1050
13463705,1.0,1257-0-11-36,1050-0-99-99,1257,1050
13463082,1.0,1257-0-11-36,1050-0-99-99,1257,1050
13464004,1.0,1257-0-11-36,1050-0-99-99,1257,1050
13464490,1.0,1257-0-11-36,1050-0-99-99,1257,1050
13463478,1.0,1257-0-11-36,1050-0-99-99,1257,1050
1050,1.0,1257-0-11-36,1050-0-99-99,1257,1050
13463279,1.0,1257-0-11-36,1050-0-99-99,1257,1050
