INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
1061,1.0,1061-0-11-12,1052-0-99-99,1061,1052
13467163,0.16666666666666666,1061-0-11-12,1052-0-99-99,1061,1052
13466636,0.16666666666666666,1061-0-11-12,1052-0-99-99,1061,1052
100,0.3333333333333333,1061-0-11-12,1052-0-99-99,1061,1052
101,0.3333333333333333,1061-0-11-12,1052-0-99-99,1061,1052
102,0.3333333333333333,1061-0-11-12,1052-0-99-99,1061,1052
13466418,0.16666666666666666,1061-0-11-12,1052-0-99-99,1061,1052
1054,1.0,1061-0-11-12,1054-0-99-99,1061,1054
13467909,0.5,1061-0-11-12,1054-0-99-99,1061,1054
1061,1.0,1061-0-11-12,1054-0-99-99,1061,1054
13467163,0.5,1061-0-11-12,1054-0-99-99,1061,1054
13467163,1.0,1061-0-11-12,1057-0-99-99,1061,1057
1057,1.0,1061-0-11-12,1057-0-99-99,1061,1057
1061,1.0,1061-0-11-12,1057-0-99-99,1061,1057
100,1.0,1061-0-11-12,1068-0-99-99,1061,1068
1068,1.0,1061-0-11-12,1068-0-99-99,1061,1068
13467909,0.5,1061-0-11-12,1068-0-99-99,1061,1068
152,1.0,1061-0-11-12,1068-0-99-99,1061,1068
1061,1.0,1061-0-11-12,1068-0-99-99,1061,1068
153,1.0,1061-0-11-12,1068-0-99-99,1061,1068
151,1.0,1061-0-11-12,1068-0-99-99,1061,1068
14134889,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13468377,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13466288,1.0,1061-0-11-12,1075-0-99-99,1061,1075
13466618,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13466982,0.5,1061-0-11-12,1075-0-99-99,1061,1075
1075,1.0,1061-0-11-12,1075-0-99-99,1061,1075
13467505,0.5,1061-0-11-12,1075-0-99-99,1061,1075
1061,1.0,1061-0-11-12,1075-0-99-99,1061,1075
13467856,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13468316,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13467197,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13468134,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13465836,0.25,1061-0-11-12,1075-0-99-99,1061,1075
13466217,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13466443,0.5,1061-0-11-12,1075-0-99-99,1061,1075
100,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13466136,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13467909,0.25,1061-0-11-12,1075-0-99-99,1061,1075
152,0.5,1061-0-11-12,1075-0-99-99,1061,1075
13466064,0.5,1061-0-11-12,1075-0-99-99,1061,1075
153,0.5,1061-0-11-12,1075-0-99-99,1061,1075
151,0.5,1061-0-11-12,1075-0-99-99,1061,1075
14134889,0.8333333333333334,1061-0-11-12,1089-0-99-99,1061,1089
13468377,1.0,1061-0-11-12,1089-0-99-99,1061,1089
13468652,1.0,1061-0-11-12,1089-0-99-99,1061,1089
13468663,1.0,1061-0-11-12,1089-0-99-99,1061,1089
13468584,1.0,1061-0-11-12,1089-0-99-99,1061,1089
14063912,1.0,1061-0-11-12,1089-0-99-99,1061,1089
1061,1.0,1061-0-11-12,1089-0-99-99,1061,1089
1089,1.0,1061-0-11-12,1089-0-99-99,1061,1089
13468316,1.0,1061-0-11-12,1089-0-99-99,1061,1089
13467909,0.16666666666666666,1061-0-11-12,1089-0-99-99,1061,1089
100,1.0,1061-0-11-12,1210-0-99-99,1061,1210
104,1.0,1061-0-11-12,1210-0-99-99,1061,1210
103,1.0,1061-0-11-12,1210-0-99-99,1061,1210
107,1.0,1061-0-11-12,1210-0-99-99,1061,1210
106,1.0,1061-0-11-12,1210-0-99-99,1061,1210
109,1.0,1061-0-11-12,1210-0-99-99,1061,1210
111,1.0,1061-0-11-12,1210-0-99-99,1061,1210
1061,1.0,1061-0-11-12,1210-0-99-99,1061,1210
101,1.0,1061-0-11-12,1210-0-99-99,1061,1210
1210,1.0,1061-0-11-12,1210-0-99-99,1061,1210
108,1.0,1061-0-11-12,1210-0-99-99,1061,1210
102,1.0,1061-0-11-12,1210-0-99-99,1061,1210
13467909,0.5,1061-0-11-12,1210-0-99-99,1061,1210
110,1.0,1061-0-11-12,1210-0-99-99,1061,1210
105,1.0,1061-0-11-12,1210-0-99-99,1061,1210
100,1.0,1061-0-11-12,1211-0-99-99,1061,1211
104,1.0,1061-0-11-12,1211-0-99-99,1061,1211
13456902,1.0,1061-0-11-12,1211-0-99-99,1061,1211
103,1.0,1061-0-11-12,1211-0-99-99,1061,1211
107,1.0,1061-0-11-12,1211-0-99-99,1061,1211
106,1.0,1061-0-11-12,1211-0-99-99,1061,1211
109,1.0,1061-0-11-12,1211-0-99-99,1061,1211
111,1.0,1061-0-11-12,1211-0-99-99,1061,1211
1211,1.0,1061-0-11-12,1211-0-99-99,1061,1211
1061,1.0,1061-0-11-12,1211-0-99-99,1061,1211
101,1.0,1061-0-11-12,1211-0-99-99,1061,1211
108,1.0,1061-0-11-12,1211-0-99-99,1061,1211
102,1.0,1061-0-11-12,1211-0-99-99,1061,1211
13467909,0.5,1061-0-11-12,1211-0-99-99,1061,1211
110,1.0,1061-0-11-12,1211-0-99-99,1061,1211
105,1.0,1061-0-11-12,1211-0-99-99,1061,1211
13455720,1.0,1061-0-11-12,1224-0-99-99,1061,1224
106,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13455296,1.0,1061-0-11-12,1224-0-99-99,1061,1224
109,1.0,1061-0-11-12,1224-0-99-99,1061,1224
30112870,1.0,1061-0-11-12,1224-0-99-99,1061,1224
102,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13456221,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13455899,1.0,1061-0-11-12,1224-0-99-99,1061,1224
111,1.0,1061-0-11-12,1224-0-99-99,1061,1224
1224,1.0,1061-0-11-12,1224-0-99-99,1061,1224
1061,1.0,1061-0-11-12,1224-0-99-99,1061,1224
108,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13456522,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13456819,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13453421,1.0,1061-0-11-12,1224-0-99-99,1061,1224
100,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13456160,1.0,1061-0-11-12,1224-0-99-99,1061,1224
103,1.0,1061-0-11-12,1224-0-99-99,1061,1224
107,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13456085,1.0,1061-0-11-12,1224-0-99-99,1061,1224
105,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13455990,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13467909,0.5,1061-0-11-12,1224-0-99-99,1061,1224
13456432,1.0,1061-0-11-12,1224-0-99-99,1061,1224
104,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13456681,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13456348,1.0,1061-0-11-12,1224-0-99-99,1061,1224
101,1.0,1061-0-11-12,1224-0-99-99,1061,1224
110,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13456902,1.0,1061-0-11-12,1224-0-99-99,1061,1224
13467854,1.0,1062-0-11-12,1016-0-99-99,1062,1016
13467485,1.0,1062-0-11-12,1016-0-99-99,1062,1016
13467923,1.0,1062-0-11-12,1016-0-99-99,1062,1016
13467665,1.0,1062-0-11-12,1016-0-99-99,1062,1016
1016,1.0,1062-0-11-12,1016-0-99-99,1062,1016
13467067,1.0,1062-0-11-12,1016-0-99-99,1062,1016
1062,1.0,1062-0-11-12,1016-0-99-99,1062,1016
14134889,0.6666666666666666,1062-0-11-12,1016-0-99-99,1062,1016
13467909,0.6666666666666666,1062-0-11-12,1016-0-99-99,1062,1016
13468316,0.3333333333333333,1062-0-11-12,1016-0-99-99,1062,1016
14134889,1.0,1062-0-11-12,1052-0-99-99,1062,1052
100,1.0,1062-0-11-12,1052-0-99-99,1062,1052
101,1.0,1062-0-11-12,1052-0-99-99,1062,1052
1052,1.0,1062-0-11-12,1052-0-99-99,1062,1052
102,1.0,1062-0-11-12,1052-0-99-99,1062,1052
13467909,1.0,1062-0-11-12,1052-0-99-99,1062,1052
1062,1.0,1062-0-11-12,1052-0-99-99,1062,1052
13468316,0.5,1062-0-11-12,1052-0-99-99,1062,1052
14134889,1.0,1062-0-11-12,1157-0-99-99,1062,1157
160,1.0,1062-0-11-12,1157-0-99-99,1062,1157
162,1.0,1062-0-11-12,1157-0-99-99,1062,1157
157,1.0,1062-0-11-12,1157-0-99-99,1062,1157
13456161,1.0,1062-0-11-12,1157-0-99-99,1062,1157
153,1.0,1062-0-11-12,1157-0-99-99,1062,1157
13456252,1.0,1062-0-11-12,1157-0-99-99,1062,1157
159,1.0,1062-0-11-12,1157-0-99-99,1062,1157
1062,1.0,1062-0-11-12,1157-0-99-99,1062,1157
1157,1.0,1062-0-11-12,1157-0-99-99,1062,1157
152,1.0,1062-0-11-12,1157-0-99-99,1062,1157
156,1.0,1062-0-11-12,1157-0-99-99,1062,1157
13455749,1.0,1062-0-11-12,1157-0-99-99,1062,1157
100,1.0,1062-0-11-12,1157-0-99-99,1062,1157
13455979,1.0,1062-0-11-12,1157-0-99-99,1062,1157
155,1.0,1062-0-11-12,1157-0-99-99,1062,1157
154,1.0,1062-0-11-12,1157-0-99-99,1062,1157
13467909,1.0,1062-0-11-12,1157-0-99-99,1062,1157
158,1.0,1062-0-11-12,1157-0-99-99,1062,1157
13456031,1.0,1062-0-11-12,1157-0-99-99,1062,1157
161,1.0,1062-0-11-12,1157-0-99-99,1062,1157
13455864,1.0,1062-0-11-12,1157-0-99-99,1062,1157
151,1.0,1062-0-11-12,1157-0-99-99,1062,1157
13468316,0.5,1062-0-11-12,1157-0-99-99,1062,1157
14134889,0.9248244527054936,1062-0-11-12,1220-0-99-99,1062,1220
106,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13456949,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13458810,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13456729,1.0,1062-0-11-12,1220-0-99-99,1062,1220
109,1.0,1062-0-11-12,1220-0-99-99,1062,1220
102,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13459721,1.0,1062-0-11-12,1220-0-99-99,1062,1220
1062,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13458913,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13458625,1.0,1062-0-11-12,1220-0-99-99,1062,1220
108,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13468316,0.4704667492771582,1062-0-11-12,1220-0-99-99,1062,1220
13458205,1.0,1062-0-11-12,1220-0-99-99,1062,1220
100,0.9971086327963652,1062-0-11-12,1220-0-99-99,1062,1220
103,1.0,1062-0-11-12,1220-0-99-99,1062,1220
107,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13456424,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13458054,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13467909,0.9363899215200331,1062-0-11-12,1220-0-99-99,1062,1220
13459992,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13457319,1.0,1062-0-11-12,1220-0-99-99,1062,1220
104,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13458728,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13457871,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13457532,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13459852,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13458292,1.0,1062-0-11-12,1220-0-99-99,1062,1220
1220,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13459371,1.0,1062-0-11-12,1220-0-99-99,1062,1220
101,1.0,1062-0-11-12,1220-0-99-99,1062,1220
13456228,1.0,1062-0-11-12,1220-0-99-99,1062,1220
105,1.0,1062-0-11-12,1220-0-99-99,1062,1220
110,0.004130524576621231,1062-0-11-12,1220-0-99-99,1062,1220
151,0.09582817017761255,1062-0-11-12,1220-0-99-99,1062,1220
13468377,0.0053696819496076,1062-0-11-12,1220-0-99-99,1062,1220
13466960,0.0004130524576621231,1062-0-11-12,1220-0-99-99,1062,1220
13467752,0.0020652622883106154,1062-0-11-12,1220-0-99-99,1062,1220
13467923,0.0016522098306484924,1062-0-11-12,1220-0-99-99,1062,1220
13467593,0.0008261049153242462,1062-0-11-12,1220-0-99-99,1062,1220
13467695,0.0004130524576621231,1062-0-11-12,1220-0-99-99,1062,1220
152,0.0008261049153242462,1062-0-11-12,1220-0-99-99,1062,1220
111,0.0008261049153242462,1062-0-11-12,1220-0-99-99,1062,1220
13466194,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13467854,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13466977,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13464855,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13466690,1.0,1062-0-11-12,1270-0-99-99,1062,1270
1270,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13467444,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13467485,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13465276,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13467923,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13467182,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13465837,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13467665,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13466351,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13466878,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13466520,1.0,1062-0-11-12,1270-0-99-99,1062,1270
13467067,1.0,1062-0-11-12,1270-0-99-99,1062,1270
1062,1.0,1062-0-11-12,1270-0-99-99,1062,1270
14134889,0.6666666666666666,1062-0-11-12,1270-0-99-99,1062,1270
13467909,0.6666666666666666,1062-0-11-12,1270-0-99-99,1062,1270
13468316,0.3333333333333333,1062-0-11-12,1270-0-99-99,1062,1270
13464662,0.5,1062-0-11-12,1270-0-99-99,1062,1270
13464254,0.5,1062-0-11-12,1270-0-99-99,1062,1270
1063,1.0,1063-0-11-12,1045-0-99-99,1063,1045
13463425,1.0,1063-0-11-12,1045-0-99-99,1063,1045
13463747,1.0,1063-0-11-12,1045-0-99-99,1063,1045
1045,1.0,1063-0-11-12,1045-0-99-99,1063,1045
152,1.0,1063-0-11-12,1045-0-99-99,1063,1045
155,1.0,1063-0-11-12,1045-0-99-99,1063,1045
154,1.0,1063-0-11-12,1045-0-99-99,1063,1045
153,1.0,1063-0-11-12,1045-0-99-99,1063,1045
151,1.0,1063-0-11-12,1045-0-99-99,1063,1045
1063,1.0,1063-0-11-12,1046-0-99-99,1063,1046
152,0.3333333333333333,1063-0-11-12,1046-0-99-99,1063,1046
1046,1.0,1063-0-11-12,1046-0-99-99,1063,1046
155,0.3333333333333333,1063-0-11-12,1046-0-99-99,1063,1046
154,0.3333333333333333,1063-0-11-12,1046-0-99-99,1063,1046
153,0.3333333333333333,1063-0-11-12,1046-0-99-99,1063,1046
151,0.6666666666666666,1063-0-11-12,1046-0-99-99,1063,1046
100,0.6666666666666666,1063-0-11-12,1046-0-99-99,1063,1046
104,0.6666666666666666,1063-0-11-12,1046-0-99-99,1063,1046
103,0.6666666666666666,1063-0-11-12,1046-0-99-99,1063,1046
101,0.6666666666666666,1063-0-11-12,1046-0-99-99,1063,1046
102,0.6666666666666666,1063-0-11-12,1046-0-99-99,1063,1046
105,0.6666666666666666,1063-0-11-12,1046-0-99-99,1063,1046
1063,1.0,1063-0-11-12,1047-0-99-99,1063,1047
1047,1.0,1063-0-11-12,1047-0-99-99,1063,1047
152,1.0,1063-0-11-12,1047-0-99-99,1063,1047
155,1.0,1063-0-11-12,1047-0-99-99,1063,1047
154,1.0,1063-0-11-12,1047-0-99-99,1063,1047
153,1.0,1063-0-11-12,1047-0-99-99,1063,1047
151,1.0,1063-0-11-12,1047-0-99-99,1063,1047
1063,1.0,1063-0-11-12,1070-0-99-99,1063,1070
152,1.0,1063-0-11-12,1070-0-99-99,1063,1070
155,1.0,1063-0-11-12,1070-0-99-99,1063,1070
154,1.0,1063-0-11-12,1070-0-99-99,1063,1070
156,1.0,1063-0-11-12,1070-0-99-99,1063,1070
153,1.0,1063-0-11-12,1070-0-99-99,1063,1070
151,1.0,1063-0-11-12,1070-0-99-99,1063,1070
1070,1.0,1063-0-11-12,1070-0-99-99,1063,1070
13467654,1.0,1063-0-11-12,1090-0-99-99,1063,1090
1063,1.0,1063-0-11-12,1090-0-99-99,1063,1090
13467859,1.0,1063-0-11-12,1090-0-99-99,1063,1090
13467722,1.0,1063-0-11-12,1090-0-99-99,1063,1090
1090,1.0,1063-0-11-12,1090-0-99-99,1063,1090
13467505,1.0,1063-0-11-12,1090-0-99-99,1063,1090
13467971,0.5,1063-0-11-12,1090-0-99-99,1063,1090
13467795,1.0,1063-0-11-12,1090-0-99-99,1063,1090
13467412,0.75,1063-0-11-12,1090-0-99-99,1063,1090
13467321,0.5,1063-0-11-12,1090-0-99-99,1063,1090
151,0.25,1063-0-11-12,1090-0-99-99,1063,1090
1063,1.0,1063-0-11-12,1123-0-99-99,1063,1123
207,1.0,1063-0-11-12,1123-0-99-99,1063,1123
153,1.0,1063-0-11-12,1123-0-99-99,1063,1123
214,1.0,1063-0-11-12,1123-0-99-99,1063,1123
1123,1.0,1063-0-11-12,1123-0-99-99,1063,1123
152,1.0,1063-0-11-12,1123-0-99-99,1063,1123
156,1.0,1063-0-11-12,1123-0-99-99,1063,1123
203,1.0,1063-0-11-12,1123-0-99-99,1063,1123
211,1.0,1063-0-11-12,1123-0-99-99,1063,1123
210,1.0,1063-0-11-12,1123-0-99-99,1063,1123
155,1.0,1063-0-11-12,1123-0-99-99,1063,1123
206,1.0,1063-0-11-12,1123-0-99-99,1063,1123
154,1.0,1063-0-11-12,1123-0-99-99,1063,1123
205,1.0,1063-0-11-12,1123-0-99-99,1063,1123
213,1.0,1063-0-11-12,1123-0-99-99,1063,1123
209,1.0,1063-0-11-12,1123-0-99-99,1063,1123
208,1.0,1063-0-11-12,1123-0-99-99,1063,1123
212,1.0,1063-0-11-12,1123-0-99-99,1063,1123
151,1.0,1063-0-11-12,1123-0-99-99,1063,1123
1063,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13470026,1.0,1063-0-11-12,1289-0-99-99,1063,1289
1289,1.0,1063-0-11-12,1289-0-99-99,1063,1289
207,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13470120,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13469614,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13469783,1.0,1063-0-11-12,1289-0-99-99,1063,1289
153,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13469508,1.0,1063-0-11-12,1289-0-99-99,1063,1289
214,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13467917,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13468117,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13469132,1.0,1063-0-11-12,1289-0-99-99,1063,1289
152,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13469263,1.0,1063-0-11-12,1289-0-99-99,1063,1289
156,1.0,1063-0-11-12,1289-0-99-99,1063,1289
203,1.0,1063-0-11-12,1289-0-99-99,1063,1289
202,1.0,1063-0-11-12,1289-0-99-99,1063,1289
211,1.0,1063-0-11-12,1289-0-99-99,1063,1289
210,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13469002,1.0,1063-0-11-12,1289-0-99-99,1063,1289
204,1.0,1063-0-11-12,1289-0-99-99,1063,1289
155,1.0,1063-0-11-12,1289-0-99-99,1063,1289
206,1.0,1063-0-11-12,1289-0-99-99,1063,1289
154,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13469875,1.0,1063-0-11-12,1289-0-99-99,1063,1289
205,1.0,1063-0-11-12,1289-0-99-99,1063,1289
213,1.0,1063-0-11-12,1289-0-99-99,1063,1289
209,1.0,1063-0-11-12,1289-0-99-99,1063,1289
208,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13469375,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13470172,1.0,1063-0-11-12,1289-0-99-99,1063,1289
212,1.0,1063-0-11-12,1289-0-99-99,1063,1289
151,1.0,1063-0-11-12,1289-0-99-99,1063,1289
13468685,1.0,1063-0-11-12,1289-0-99-99,1063,1289
1063,1.0,1063-0-11-12,1317-0-99-99,1063,1317
1317,1.0,1063-0-11-12,1317-0-99-99,1063,1317
207,1.0,1063-0-11-12,1317-0-99-99,1063,1317
153,1.0,1063-0-11-12,1317-0-99-99,1063,1317
214,1.0,1063-0-11-12,1317-0-99-99,1063,1317
152,1.0,1063-0-11-12,1317-0-99-99,1063,1317
156,1.0,1063-0-11-12,1317-0-99-99,1063,1317
203,1.0,1063-0-11-12,1317-0-99-99,1063,1317
211,1.0,1063-0-11-12,1317-0-99-99,1063,1317
210,1.0,1063-0-11-12,1317-0-99-99,1063,1317
204,1.0,1063-0-11-12,1317-0-99-99,1063,1317
155,1.0,1063-0-11-12,1317-0-99-99,1063,1317
206,1.0,1063-0-11-12,1317-0-99-99,1063,1317
154,1.0,1063-0-11-12,1317-0-99-99,1063,1317
205,1.0,1063-0-11-12,1317-0-99-99,1063,1317
213,1.0,1063-0-11-12,1317-0-99-99,1063,1317
209,1.0,1063-0-11-12,1317-0-99-99,1063,1317
208,1.0,1063-0-11-12,1317-0-99-99,1063,1317
212,1.0,1063-0-11-12,1317-0-99-99,1063,1317
151,1.0,1063-0-11-12,1317-0-99-99,1063,1317
1063,1.0,1063-0-11-12,1538-0-99-99,1063,1538
106,1.0,1063-0-11-12,1538-0-99-99,1063,1538
226,1.0,1063-0-11-12,1538-0-99-99,1063,1538
217,1.0,1063-0-11-12,1538-0-99-99,1063,1538
102,0.6666666666666666,1063-0-11-12,1538-0-99-99,1063,1538
221,1.0,1063-0-11-12,1538-0-99-99,1063,1538
219,1.0,1063-0-11-12,1538-0-99-99,1063,1538
225,1.0,1063-0-11-12,1538-0-99-99,1063,1538
220,1.0,1063-0-11-12,1538-0-99-99,1063,1538
100,0.6666666666666666,1063-0-11-12,1538-0-99-99,1063,1538
103,0.6666666666666666,1063-0-11-12,1538-0-99-99,1063,1538
218,1.0,1063-0-11-12,1538-0-99-99,1063,1538
216,1.0,1063-0-11-12,1538-0-99-99,1063,1538
104,0.6666666666666666,1063-0-11-12,1538-0-99-99,1063,1538
222,1.0,1063-0-11-12,1538-0-99-99,1063,1538
223,1.0,1063-0-11-12,1538-0-99-99,1063,1538
1538,1.0,1063-0-11-12,1538-0-99-99,1063,1538
224,1.0,1063-0-11-12,1538-0-99-99,1063,1538
101,0.6666666666666666,1063-0-11-12,1538-0-99-99,1063,1538
151,0.6666666666666666,1063-0-11-12,1538-0-99-99,1063,1538
105,0.6666666666666666,1063-0-11-12,1538-0-99-99,1063,1538
153,0.3333333333333333,1063-0-11-12,1538-0-99-99,1063,1538
152,0.3333333333333333,1063-0-11-12,1538-0-99-99,1063,1538
156,0.3333333333333333,1063-0-11-12,1538-0-99-99,1063,1538
215,0.3333333333333333,1063-0-11-12,1538-0-99-99,1063,1538
155,0.3333333333333333,1063-0-11-12,1538-0-99-99,1063,1538
154,0.3333333333333333,1063-0-11-12,1538-0-99-99,1063,1538
1063,1.0,1063-0-11-12,1621-0-99-99,1063,1621
106,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13442514,1.0,1063-0-11-12,1621-0-99-99,1063,1621
226,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13445039,1.0,1063-0-11-12,1621-0-99-99,1063,1621
217,1.0,1063-0-11-12,1621-0-99-99,1063,1621
153,0.3333333333333333,1063-0-11-12,1621-0-99-99,1063,1621
20154546,1.0,1063-0-11-12,1621-0-99-99,1063,1621
221,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13452476,1.0,1063-0-11-12,1621-0-99-99,1063,1621
228,1.0,1063-0-11-12,1621-0-99-99,1063,1621
152,0.3333333333333333,1063-0-11-12,1621-0-99-99,1063,1621
13442196,1.0,1063-0-11-12,1621-0-99-99,1063,1621
219,1.0,1063-0-11-12,1621-0-99-99,1063,1621
156,0.3333333333333333,1063-0-11-12,1621-0-99-99,1063,1621
215,0.3333333333333333,1063-0-11-12,1621-0-99-99,1063,1621
13443095,1.0,1063-0-11-12,1621-0-99-99,1063,1621
225,1.0,1063-0-11-12,1621-0-99-99,1063,1621
220,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13451762,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13452119,1.0,1063-0-11-12,1621-0-99-99,1063,1621
227,1.0,1063-0-11-12,1621-0-99-99,1063,1621
218,1.0,1063-0-11-12,1621-0-99-99,1063,1621
216,1.0,1063-0-11-12,1621-0-99-99,1063,1621
155,0.3333333333333333,1063-0-11-12,1621-0-99-99,1063,1621
154,0.3333333333333333,1063-0-11-12,1621-0-99-99,1063,1621
13448888,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13448187,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13446901,1.0,1063-0-11-12,1621-0-99-99,1063,1621
14624109,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13442063,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13444536,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13451513,1.0,1063-0-11-12,1621-0-99-99,1063,1621
222,1.0,1063-0-11-12,1621-0-99-99,1063,1621
223,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13450997,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13447347,1.0,1063-0-11-12,1621-0-99-99,1063,1621
1621,1.0,1063-0-11-12,1621-0-99-99,1063,1621
224,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13443245,1.0,1063-0-11-12,1621-0-99-99,1063,1621
13450880,1.0,1063-0-11-12,1621-0-99-99,1063,1621
151,0.6666666666666666,1063-0-11-12,1621-0-99-99,1063,1621
102,0.6666666666666666,1063-0-11-12,1621-0-99-99,1063,1621
13446607,0.5,1063-0-11-12,1621-0-99-99,1063,1621
13442005,0.5,1063-0-11-12,1621-0-99-99,1063,1621
100,0.6666666666666666,1063-0-11-12,1621-0-99-99,1063,1621
13446348,0.5,1063-0-11-12,1621-0-99-99,1063,1621
103,0.6666666666666666,1063-0-11-12,1621-0-99-99,1063,1621
104,0.6666666666666666,1063-0-11-12,1621-0-99-99,1063,1621
101,0.6666666666666666,1063-0-11-12,1621-0-99-99,1063,1621
105,0.6666666666666666,1063-0-11-12,1621-0-99-99,1063,1621
13466288,1.0,1064-0-11-12,1069-0-99-99,1064,1069
13465836,1.0,1064-0-11-12,1069-0-99-99,1064,1069
13466618,1.0,1064-0-11-12,1069-0-99-99,1064,1069
1069,1.0,1064-0-11-12,1069-0-99-99,1064,1069
13466982,1.0,1064-0-11-12,1069-0-99-99,1064,1069
13465489,1.0,1064-0-11-12,1069-0-99-99,1064,1069
13467856,1.0,1064-0-11-12,1069-0-99-99,1064,1069
13467505,1.0,1064-0-11-12,1069-0-99-99,1064,1069
1064,1.0,1064-0-11-12,1069-0-99-99,1064,1069
13467197,1.0,1064-0-11-12,1069-0-99-99,1064,1069
13468134,1.0,1064-0-11-12,1069-0-99-99,1064,1069
13464960,0.5,1064-0-11-12,1069-0-99-99,1064,1069
157,1.0,1064-0-11-12,1187-0-99-99,1064,1187
152,1.0,1064-0-11-12,1187-0-99-99,1064,1187
1187,1.0,1064-0-11-12,1187-0-99-99,1064,1187
155,1.0,1064-0-11-12,1187-0-99-99,1064,1187
1064,1.0,1064-0-11-12,1187-0-99-99,1064,1187
156,1.0,1064-0-11-12,1187-0-99-99,1064,1187
153,1.0,1064-0-11-12,1187-0-99-99,1064,1187
