INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
156,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13449201,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13463747,1.0,1389-0-4-39,1113-0-99-99,1389,1113
212,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13467486,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13447550,1.0,1389-0-4-39,1113-0-99-99,1389,1113
209,1.0,1389-0-4-39,1113-0-99-99,1389,1113
208,1.0,1389-0-4-39,1113-0-99-99,1389,1113
1389,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13448492,1.0,1389-0-4-39,1113-0-99-99,1389,1113
106,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13447210,1.0,1389-0-4-39,1113-0-99-99,1389,1113
114,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13465043,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13466258,1.0,1389-0-4-39,1113-0-99-99,1389,1113
115,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13466640,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13446970,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13447951,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13465705,1.0,1389-0-4-39,1113-0-99-99,1389,1113
214,1.0,1389-0-4-39,1113-0-99-99,1389,1113
108,1.0,1389-0-4-39,1113-0-99-99,1389,1113
213,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13446584,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13448693,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13446513,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13446359,1.0,1389-0-4-39,1113-0-99-99,1389,1113
210,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13467938,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13446218,1.0,1389-0-4-39,1113-0-99-99,1389,1113
215,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13447120,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13447779,1.0,1389-0-4-39,1113-0-99-99,1389,1113
13452551,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13452213,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13453198,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13451999,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13451553,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13451923,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13451388,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13450342,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13450908,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13452693,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13451292,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13450145,1.0,1396-0-4-39,1388-0-99-99,1396,1388
1396,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13449519,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13452283,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13452395,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13452124,1.0,1396-0-4-39,1388-0-99-99,1396,1388
1388,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13451820,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13452943,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13452880,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13452238,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13453059,1.0,1396-0-4-39,1388-0-99-99,1396,1388
13450779,0.5,1396-0-4-39,1388-0-99-99,1396,1388
13450103,0.5,1396-0-4-39,1388-0-99-99,1396,1388
13461911,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13464716,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13451676,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13457880,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13462466,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13458803,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13460601,1.0,1400-0-4-39,1118-0-99-99,1400,1118
1400,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13463232,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13461074,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13461687,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13451388,1.0,1400-0-4-39,1118-0-99-99,1400,1118
1118,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13455046,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13464031,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13451959,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13459367,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13453125,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13458400,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13454472,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13456554,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13460119,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13452617,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13457336,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13450594,0.8,1400-0-4-39,1118-0-99-99,1400,1118
13461587,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13463685,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13453646,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13457627,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13455463,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13459825,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13455973,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13462180,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13453864,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13464438,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13454197,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13462686,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13461625,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13456952,1.0,1400-0-4-39,1118-0-99-99,1400,1118
13450242,0.6,1400-0-4-39,1118-0-99-99,1400,1118
13449857,0.4,1400-0-4-39,1118-0-99-99,1400,1118
13449416,0.2,1400-0-4-39,1118-0-99-99,1400,1118
13451553,0.2,1400-0-4-39,1118-0-99-99,1400,1118
13452395,1.0,1400-0-4-39,1402-0-99-99,1400,1402
13452943,1.0,1400-0-4-39,1402-0-99-99,1400,1402
13452693,1.0,1400-0-4-39,1402-0-99-99,1400,1402
1400,1.0,1400-0-4-39,1402-0-99-99,1400,1402
13452880,1.0,1400-0-4-39,1402-0-99-99,1400,1402
13453198,1.0,1400-0-4-39,1402-0-99-99,1400,1402
1402,1.0,1400-0-4-39,1402-0-99-99,1400,1402
13453059,1.0,1400-0-4-39,1402-0-99-99,1400,1402
13452551,0.8,1400-0-4-39,1402-0-99-99,1400,1402
13452283,0.6,1400-0-4-39,1402-0-99-99,1400,1402
13452238,0.2,1400-0-4-39,1402-0-99-99,1400,1402
13449253,1.0,1401-0-4-39,1395-0-99-99,1401,1395
13449500,1.0,1401-0-4-39,1395-0-99-99,1401,1395
13448693,1.0,1401-0-4-39,1395-0-99-99,1401,1395
13448931,1.0,1401-0-4-39,1395-0-99-99,1401,1395
13448492,1.0,1401-0-4-39,1395-0-99-99,1401,1395
1401,1.0,1401-0-4-39,1395-0-99-99,1401,1395
1395,1.0,1401-0-4-39,1395-0-99-99,1401,1395
13449201,1.0,1401-0-4-39,1395-0-99-99,1401,1395
13448570,1.0,1401-0-4-39,1395-0-99-99,1401,1395
13449373,1.0,1401-0-4-39,1395-0-99-99,1401,1395
13449253,1.0,1406-0-4-39,1037-0-99-99,1406,1037
111,1.0,1406-0-4-39,1037-0-99-99,1406,1037
1406,1.0,1406-0-4-39,1037-0-99-99,1406,1037
113,1.0,1406-0-4-39,1037-0-99-99,1406,1037
107,1.0,1406-0-4-39,1037-0-99-99,1406,1037
109,1.0,1406-0-4-39,1037-0-99-99,1406,1037
1037,1.0,1406-0-4-39,1037-0-99-99,1406,1037
112,1.0,1406-0-4-39,1037-0-99-99,1406,1037
110,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13448570,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13448130,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13448931,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13446724,1.0,1406-0-4-39,1037-0-99-99,1406,1037
116,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13446864,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13449201,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13447550,1.0,1406-0-4-39,1037-0-99-99,1406,1037
103,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13448492,1.0,1406-0-4-39,1037-0-99-99,1406,1037
106,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13447210,1.0,1406-0-4-39,1037-0-99-99,1406,1037
114,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13449373,1.0,1406-0-4-39,1037-0-99-99,1406,1037
115,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13446970,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13447951,1.0,1406-0-4-39,1037-0-99-99,1406,1037
108,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13446584,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13448693,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13446513,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13446359,1.0,1406-0-4-39,1037-0-99-99,1406,1037
104,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13446218,1.0,1406-0-4-39,1037-0-99-99,1406,1037
105,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13447120,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13447779,1.0,1406-0-4-39,1037-0-99-99,1406,1037
13449500,0.8,1406-0-4-39,1037-0-99-99,1406,1037
13449866,0.2,1406-0-4-39,1037-0-99-99,1406,1037
13449584,0.2,1406-0-4-39,1037-0-99-99,1406,1037
13454780,0.5,1407-0-4-39,1415-0-99-99,1407,1415
1407,1.0,1407-0-4-39,1415-0-99-99,1407,1415
1415,1.0,1407-0-4-39,1415-0-99-99,1407,1415
13454661,0.5,1407-0-4-39,1415-0-99-99,1407,1415
13449253,1.0,1411-0-4-39,1046-0-99-99,1411,1046
111,1.0,1411-0-4-39,1046-0-99-99,1411,1046
113,1.0,1411-0-4-39,1046-0-99-99,1411,1046
107,1.0,1411-0-4-39,1046-0-99-99,1411,1046
109,1.0,1411-0-4-39,1046-0-99-99,1411,1046
112,1.0,1411-0-4-39,1046-0-99-99,1411,1046
110,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13448570,1.0,1411-0-4-39,1046-0-99-99,1411,1046
1046,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13448130,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13448931,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13450219,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13446724,1.0,1411-0-4-39,1046-0-99-99,1411,1046
1411,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13451426,1.0,1411-0-4-39,1046-0-99-99,1411,1046
116,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13446864,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13449201,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13451058,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13447550,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13449500,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13450486,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13448492,1.0,1411-0-4-39,1046-0-99-99,1411,1046
106,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13447210,1.0,1411-0-4-39,1046-0-99-99,1411,1046
114,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13449866,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13449373,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13451700,1.0,1411-0-4-39,1046-0-99-99,1411,1046
115,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13446970,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13447951,1.0,1411-0-4-39,1046-0-99-99,1411,1046
108,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13446584,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13448693,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13450723,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13446513,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13446359,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13446218,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13447120,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13447779,1.0,1411-0-4-39,1046-0-99-99,1411,1046
13451997,0.8,1411-0-4-39,1046-0-99-99,1411,1046
13452283,0.6,1411-0-4-39,1046-0-99-99,1411,1046
13453033,0.4,1411-0-4-39,1046-0-99-99,1411,1046
13453443,0.2,1411-0-4-39,1046-0-99-99,1411,1046
13449253,1.0,1411-0-4-39,1059-0-99-99,1411,1059
111,1.0,1411-0-4-39,1059-0-99-99,1411,1059
113,1.0,1411-0-4-39,1059-0-99-99,1411,1059
107,1.0,1411-0-4-39,1059-0-99-99,1411,1059
109,1.0,1411-0-4-39,1059-0-99-99,1411,1059
112,1.0,1411-0-4-39,1059-0-99-99,1411,1059
110,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13448570,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13448130,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13448931,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13450219,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13446724,1.0,1411-0-4-39,1059-0-99-99,1411,1059
102,1.0,1411-0-4-39,1059-0-99-99,1411,1059
1411,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13451426,1.0,1411-0-4-39,1059-0-99-99,1411,1059
116,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13446864,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13449201,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13451058,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13447550,1.0,1411-0-4-39,1059-0-99-99,1411,1059
103,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13449500,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13450486,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13448492,1.0,1411-0-4-39,1059-0-99-99,1411,1059
106,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13447210,1.0,1411-0-4-39,1059-0-99-99,1411,1059
100,1.0,1411-0-4-39,1059-0-99-99,1411,1059
114,1.0,1411-0-4-39,1059-0-99-99,1411,1059
1059,1.0,1411-0-4-39,1059-0-99-99,1411,1059
101,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13449866,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13449373,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13451700,1.0,1411-0-4-39,1059-0-99-99,1411,1059
115,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13446970,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13447951,1.0,1411-0-4-39,1059-0-99-99,1411,1059
108,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13446584,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13448693,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13450723,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13446513,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13446359,1.0,1411-0-4-39,1059-0-99-99,1411,1059
104,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13446218,1.0,1411-0-4-39,1059-0-99-99,1411,1059
105,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13447120,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13447779,1.0,1411-0-4-39,1059-0-99-99,1411,1059
13451997,0.8,1411-0-4-39,1059-0-99-99,1411,1059
13452283,0.6,1411-0-4-39,1059-0-99-99,1411,1059
13453033,0.4,1411-0-4-39,1059-0-99-99,1411,1059
13453443,0.2,1411-0-4-39,1059-0-99-99,1411,1059
13456926,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13455332,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13458238,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13453443,1.0,1412-0-4-39,1139-0-99-99,1412,1139
1412,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13454466,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13455910,1.0,1412-0-4-39,1139-0-99-99,1412,1139
1139,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13457965,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13454821,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13455040,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13458435,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13457321,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13452283,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13453888,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13453033,1.0,1412-0-4-39,1139-0-99-99,1412,1139
13452238,0.3333333333333333,1412-0-4-39,1139-0-99-99,1412,1139
13458802,0.5,1412-0-4-39,1139-0-99-99,1412,1139
13455730,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13452213,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13453536,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13453992,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13454374,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13453198,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13455908,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13455040,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13455580,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13454661,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13454469,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13455311,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13454780,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13455405,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13455435,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13452395,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13454960,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13455219,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13455715,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13454738,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13454567,1.0,1415-0-4-39,1402-0-99-99,1415,1402
1415,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13452943,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13455140,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13454987,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13454197,0.5,1415-0-4-39,1402-0-99-99,1415,1402
13454300,1.0,1415-0-4-39,1402-0-99-99,1415,1402
1402,1.0,1415-0-4-39,1402-0-99-99,1415,1402
13459036,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13456310,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13456031,1.0,1422-0-4-39,1038-0-99-99,1422,1038
211,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13463735,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13464778,1.0,1422-0-4-39,1038-0-99-99,1422,1038
20028249,1.0,1422-0-4-39,1038-0-99-99,1422,1038
1422,1.0,1422-0-4-39,1038-0-99-99,1422,1038
1038,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13457150,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13463377,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13461488,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13461876,1.0,1422-0-4-39,1038-0-99-99,1422,1038
156,1.0,1422-0-4-39,1038-0-99-99,1422,1038
212,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13463747,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13455685,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13462285,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13460901,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13456564,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13459714,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13459909,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13462685,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13455007,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13457938,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13456849,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13463882,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13458159,1.0,1422-0-4-39,1038-0-99-99,1422,1038
106,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13465043,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13460575,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13464313,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13454394,1.0,1422-0-4-39,1038-0-99-99,1422,1038
214,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13463123,1.0,1422-0-4-39,1038-0-99-99,1422,1038
213,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13457697,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13454825,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13455354,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13458615,1.0,1422-0-4-39,1038-0-99-99,1422,1038
215,1.0,1422-0-4-39,1038-0-99-99,1422,1038
13454098,1.0,1422-0-4-39,1038-0-99-99,1422,1038
210,1.0,1422-0-4-39,1038-0-99-99,1422,1038
14203394,0.6666666666666666,1422-0-4-39,1038-0-99-99,1422,1038
13453476,0.3333333333333333,1422-0-4-39,1038-0-99-99,1422,1038
13453443,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13454466,1.0,1423-0-4-39,1411-0-99-99,1423,1411
1411,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13453761,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13454469,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13454821,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13454780,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13454987,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13455040,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13454300,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13454197,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13453983,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13454567,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13453888,1.0,1423-0-4-39,1411-0-99-99,1423,1411
1423,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13454661,1.0,1423-0-4-39,1411-0-99-99,1423,1411
13459036,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13456310,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13456031,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13466100,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13463735,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467971,1.0,1424-0-4-39,1065-0-99-99,1424,1065
30109241,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13464778,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467715,1.0,1424-0-4-39,1065-0-99-99,1424,1065
20028249,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13466425,1.0,1424-0-4-39,1065-0-99-99,1424,1065
1065,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13457150,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467983,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467722,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13463377,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13461488,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13461876,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467882,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467859,1.0,1424-0-4-39,1065-0-99-99,1424,1065
1424,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467370,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13455685,1.0,1424-0-4-39,1065-0-99-99,1424,1065
14203394,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13462285,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13460901,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467654,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467795,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467650,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467682,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13456564,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13459714,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13459909,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13462685,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13455007,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13457938,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13456849,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13463882,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13458159,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13466894,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13460575,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13464313,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13454394,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13465703,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13463123,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13457697,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13454825,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467505,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13455354,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13458615,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13454098,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13467817,1.0,1424-0-4-39,1065-0-99-99,1424,1065
210,1.0,1424-0-4-39,1065-0-99-99,1424,1065
13453476,0.8,1424-0-4-39,1065-0-99-99,1424,1065
164,0.6,1424-0-4-39,1065-0-99-99,1424,1065
165,0.2,1424-0-4-39,1065-0-99-99,1424,1065
164,1.0,1425-0-4-39,1056-0-99-99,1425,1056
13459036,1.0,1425-0-4-39,1056-0-99-99,1425,1056
1056,1.0,1425-0-4-39,1056-0-99-99,1425,1056
13456310,1.0,1425-0-4-39,1056-0-99-99,1425,1056
13456031,1.0,1425-0-4-39,1056-0-99-99,1425,1056
211,1.0,1425-0-4-39,1056-0-99-99,1425,1056
152,1.0,1425-0-4-39,1056-0-99-99,1425,1056
13463735,1.0,1425-0-4-39,1056-0-99-99,1425,1056
13464778,1.0,1425-0-4-39,1056-0-99-99,1425,1056
20028249,1.0,1425-0-4-39,1056-0-99-99,1425,1056
13453476,1.0,1425-0-4-39,1056-0-99-99,1425,1056
165,0.6666666666666666,1425-0-4-39,1056-0-99-99,1425,1056
13457150,1.0,1425-0-4-39,1056-0-99-99,1425,1056
13463377,1.0,1425-0-4-39,1056-0-99-99,1425,1056
13461488,1.0,1425-0-4-39,1056-0-99-99,1425,1056
13461876,1.0,1425-0-4-39,1056-0-99-99,1425,1056
153,1.0,1425-0-4-39,1056-0-99-99,1425,1056
