INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13448917,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
217,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
225,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13450017,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
110,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
113,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
108,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13457785,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13455755,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
216,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13459944,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13447144,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13446504,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13444653,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
222,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13463124,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13445250,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
115,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
218,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
223,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13453668,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
116,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13451896,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
220,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
219,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13459659,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13463015,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
111,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13446725,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13458124,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13452847,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13455968,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13444488,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13447608,0.5,1538-0-4-5,1388-0-99-99,1538,1388
13461356,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13456650,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13456266,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13450770,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13459820,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13455212,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13461921,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13446936,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
13459445,0.3333333333333333,1538-0-4-5,1388-0-99-99,1538,1388
30029327,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13449481,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13450554,1.0,1538-0-4-5,1476-0-99-99,1538,1476
14171575,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13451069,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442179,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13444313,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13448787,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13449204,1.0,1538-0-4-5,1476-0-99-99,1538,1476
305,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441833,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442071,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13453057,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13448102,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442364,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13448559,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442528,0.5,1538-0-4-5,1476-0-99-99,1538,1476
13452647,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13445484,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13451595,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13446271,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442901,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13458312,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13452901,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441706,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442123,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13452119,1.0,1538-0-4-5,1476-0-99-99,1538,1476
1476,1.0,1538-0-4-5,1476-0-99-99,1538,1476
1538,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13454001,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441709,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441649,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442457,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13447337,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13454283,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442003,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13443229,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442207,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13450358,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13447827,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13458308,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13452352,0.5,1538-0-4-5,1476-0-99-99,1538,1476
13443525,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442036,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441677,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441856,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13449821,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13453503,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13454823,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13446827,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13444903,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13456203,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13443810,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13445175,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13458733,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442643,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441658,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441814,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13448439,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13457866,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13455179,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441740,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13442279,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13444619,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441950,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13441903,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13455957,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13454523,1.0,1538-0-4-5,1476-0-99-99,1538,1476
13458057,1.0,1538-0-4-5,1476-0-99-99,1538,1476
1539,1.0,1539-0-4-5,1057-0-99-99,1539,1057
221,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13464154,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13461657,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13464403,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13459659,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13466427,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13466117,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13463777,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13465795,1.0,1539-0-4-5,1057-0-99-99,1539,1057
224,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13460223,1.0,1539-0-4-5,1057-0-99-99,1539,1057
14036494,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13465567,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13465959,1.0,1539-0-4-5,1057-0-99-99,1539,1057
222,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13463124,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13466241,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13463389,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13466475,1.0,1539-0-4-5,1057-0-99-99,1539,1057
217,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13461356,1.0,1539-0-4-5,1057-0-99-99,1539,1057
218,1.0,1539-0-4-5,1057-0-99-99,1539,1057
1057,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13459820,1.0,1539-0-4-5,1057-0-99-99,1539,1057
225,1.0,1539-0-4-5,1057-0-99-99,1539,1057
20235156,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13465179,1.0,1539-0-4-5,1057-0-99-99,1539,1057
223,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13460543,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13464785,1.0,1539-0-4-5,1057-0-99-99,1539,1057
220,1.0,1539-0-4-5,1057-0-99-99,1539,1057
219,1.0,1539-0-4-5,1057-0-99-99,1539,1057
13459445,1.0,1539-0-4-5,1057-0-99-99,1539,1057
30029327,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13459334,1.0,1544-0-4-5,1063-0-99-99,1544,1063
221,1.0,1544-0-4-5,1063-0-99-99,1544,1063
216,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13459232,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13461657,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13464960,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13466288,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13464417,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13458526,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13456762,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13463747,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13459445,1.0,1544-0-4-5,1063-0-99-99,1544,1063
224,1.0,1544-0-4-5,1063-0-99-99,1544,1063
156,1.0,1544-0-4-5,1063-0-99-99,1544,1063
106,1.0,1544-0-4-5,1063-0-99-99,1544,1063
1063,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13467856,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13466982,1.0,1544-0-4-5,1063-0-99-99,1544,1063
222,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13463124,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13465836,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13458308,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13458963,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13461356,1.0,1544-0-4-5,1063-0-99-99,1544,1063
217,1.0,1544-0-4-5,1063-0-99-99,1544,1063
215,1.0,1544-0-4-5,1063-0-99-99,1544,1063
218,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13465489,1.0,1544-0-4-5,1063-0-99-99,1544,1063
214,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13456203,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13459820,1.0,1544-0-4-5,1063-0-99-99,1544,1063
225,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13466618,1.0,1544-0-4-5,1063-0-99-99,1544,1063
220,1.0,1544-0-4-5,1063-0-99-99,1544,1063
1544,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13457866,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13459025,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13464674,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13468134,1.0,1544-0-4-5,1063-0-99-99,1544,1063
223,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13467505,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13458057,1.0,1544-0-4-5,1063-0-99-99,1544,1063
219,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13459659,1.0,1544-0-4-5,1063-0-99-99,1544,1063
13468377,0.6666666666666666,1544-0-4-5,1063-0-99-99,1544,1063
13468316,0.6666666666666666,1544-0-4-5,1063-0-99-99,1544,1063
14134889,0.3333333333333333,1544-0-4-5,1063-0-99-99,1544,1063
13462285,1.0,1544-0-4-5,1160-0-99-99,1544,1160
1160,1.0,1544-0-4-5,1160-0-99-99,1544,1160
30029327,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13459334,1.0,1544-0-4-5,1160-0-99-99,1544,1160
213,1.0,1544-0-4-5,1160-0-99-99,1544,1160
221,1.0,1544-0-4-5,1160-0-99-99,1544,1160
216,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13459232,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13461657,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13463882,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13458615,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13459909,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13458526,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13456762,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13463747,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13459445,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13459714,1.0,1544-0-4-5,1160-0-99-99,1544,1160
224,1.0,1544-0-4-5,1160-0-99-99,1544,1160
156,1.0,1544-0-4-5,1160-0-99-99,1544,1160
106,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13463123,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13462685,1.0,1544-0-4-5,1160-0-99-99,1544,1160
20028249,1.0,1544-0-4-5,1160-0-99-99,1544,1160
222,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13463124,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13461488,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13458308,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13458963,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13461356,1.0,1544-0-4-5,1160-0-99-99,1544,1160
217,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13464778,1.0,1544-0-4-5,1160-0-99-99,1544,1160
215,1.0,1544-0-4-5,1160-0-99-99,1544,1160
218,1.0,1544-0-4-5,1160-0-99-99,1544,1160
214,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13456203,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13459820,1.0,1544-0-4-5,1160-0-99-99,1544,1160
225,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13463535,1.0,1544-0-4-5,1160-0-99-99,1544,1160
220,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13459036,1.0,1544-0-4-5,1160-0-99-99,1544,1160
1544,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13461876,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13460901,1.0,1544-0-4-5,1160-0-99-99,1544,1160
211,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13458159,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13457866,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13464313,1.0,1544-0-4-5,1160-0-99-99,1544,1160
212,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13459025,1.0,1544-0-4-5,1160-0-99-99,1544,1160
223,1.0,1544-0-4-5,1160-0-99-99,1544,1160
210,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13465043,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13458057,1.0,1544-0-4-5,1160-0-99-99,1544,1160
219,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13459659,1.0,1544-0-4-5,1160-0-99-99,1544,1160
13469914,1.0,1544-0-4-5,1298-0-99-99,1544,1298
30029327,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13459334,1.0,1544-0-4-5,1298-0-99-99,1544,1298
213,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13470045,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13468469,1.0,1544-0-4-5,1298-0-99-99,1544,1298
221,1.0,1544-0-4-5,1298-0-99-99,1544,1298
216,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13459232,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13466999,1.0,1544-0-4-5,1298-0-99-99,1544,1298
209,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13461657,1.0,1544-0-4-5,1298-0-99-99,1544,1298
205,1.0,1544-0-4-5,1298-0-99-99,1544,1298
204,1.0,1544-0-4-5,1298-0-99-99,1544,1298
207,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13469672,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13458526,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13456762,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13463747,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13467231,1.0,1544-0-4-5,1298-0-99-99,1544,1298
201,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13459445,1.0,1544-0-4-5,1298-0-99-99,1544,1298
224,1.0,1544-0-4-5,1298-0-99-99,1544,1298
156,1.0,1544-0-4-5,1298-0-99-99,1544,1298
106,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13468805,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13469987,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13470077,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13468227,1.0,1544-0-4-5,1298-0-99-99,1544,1298
202,1.0,1544-0-4-5,1298-0-99-99,1544,1298
222,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13463124,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13458308,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13458963,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13461356,1.0,1544-0-4-5,1298-0-99-99,1544,1298
217,1.0,1544-0-4-5,1298-0-99-99,1544,1298
1298,1.0,1544-0-4-5,1298-0-99-99,1544,1298
215,1.0,1544-0-4-5,1298-0-99-99,1544,1298
218,1.0,1544-0-4-5,1298-0-99-99,1544,1298
214,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13456203,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13459820,1.0,1544-0-4-5,1298-0-99-99,1544,1298
225,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13465705,1.0,1544-0-4-5,1298-0-99-99,1544,1298
220,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13467131,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13468994,1.0,1544-0-4-5,1298-0-99-99,1544,1298
1544,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13469939,1.0,1544-0-4-5,1298-0-99-99,1544,1298
203,1.0,1544-0-4-5,1298-0-99-99,1544,1298
211,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13469497,1.0,1544-0-4-5,1298-0-99-99,1544,1298
208,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13457866,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13470006,1.0,1544-0-4-5,1298-0-99-99,1544,1298
212,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13459025,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13469579,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13469267,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13469971,1.0,1544-0-4-5,1298-0-99-99,1544,1298
206,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13469379,1.0,1544-0-4-5,1298-0-99-99,1544,1298
223,1.0,1544-0-4-5,1298-0-99-99,1544,1298
210,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13470100,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13465043,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13458057,1.0,1544-0-4-5,1298-0-99-99,1544,1298
219,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13459659,1.0,1544-0-4-5,1298-0-99-99,1544,1298
13453221,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13454107,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13451513,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13455296,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13453325,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13452053,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13452869,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13455899,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13451762,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13456160,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13451254,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13453093,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13453588,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13452119,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13455811,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13455990,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13453963,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13456221,1.0,1554-0-4-5,1218-0-99-99,1554,1218
1554,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13452383,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13452308,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13456085,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13453001,1.0,1554-0-4-5,1218-0-99-99,1554,1218
1218,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13455720,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13451125,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13453978,1.0,1554-0-4-5,1218-0-99-99,1554,1218
14074105,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13454752,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13454074,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13451873,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13454202,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13454313,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13452476,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13453958,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13451634,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13451957,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13453473,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13454454,1.0,1554-0-4-5,1218-0-99-99,1554,1218
13456348,0.5,1554-0-4-5,1218-0-99-99,1554,1218
13448960,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13454924,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13451311,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13454107,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13455708,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13449204,1.0,1559-0-4-5,1038-0-99-99,1559,1038
221,1.0,1559-0-4-5,1038-0-99-99,1559,1038
216,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13448109,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13448487,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13458442,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13456185,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13461657,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13450686,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13452586,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13455959,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13459659,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13448547,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13451212,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13453395,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13449378,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13450391,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13449023,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13447579,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13450586,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13450484,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13452245,1.0,1559-0-4-5,1038-0-99-99,1559,1038
224,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13456438,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13455487,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13454774,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13450818,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13451090,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13449501,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13453008,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13453844,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13455247,1.0,1559-0-4-5,1038-0-99-99,1559,1038
1559,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13448254,1.0,1559-0-4-5,1038-0-99-99,1559,1038
222,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13449737,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13447932,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13463124,1.0,1559-0-4-5,1038-0-99-99,1559,1038
217,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13461356,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13448868,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13449608,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13449830,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13450935,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13451925,1.0,1559-0-4-5,1038-0-99-99,1559,1038
218,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13448378,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13451412,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13459820,1.0,1559-0-4-5,1038-0-99-99,1559,1038
225,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13447703,1.0,1559-0-4-5,1038-0-99-99,1559,1038
226,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13450163,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13448786,1.0,1559-0-4-5,1038-0-99-99,1559,1038
1038,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13447425,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13457716,1.0,1559-0-4-5,1038-0-99-99,1559,1038
223,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13457363,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13454288,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13456890,1.0,1559-0-4-5,1038-0-99-99,1559,1038
220,1.0,1559-0-4-5,1038-0-99-99,1559,1038
219,1.0,1559-0-4-5,1038-0-99-99,1559,1038
13459445,1.0,1559-0-4-5,1038-0-99-99,1559,1038
106,0.5,1559-0-4-5,1038-0-99-99,1559,1038
13448960,1.0,1560-0-4-5,1243-0-99-99,1560,1243
13452186,1.0,1560-0-4-5,1243-0-99-99,1560,1243
1243,1.0,1560-0-4-5,1243-0-99-99,1560,1243
13453034,1.0,1560-0-4-5,1243-0-99-99,1560,1243
13451311,1.0,1560-0-4-5,1243-0-99-99,1560,1243
13449204,1.0,1560-0-4-5,1243-0-99-99,1560,1243
1560,1.0,1560-0-4-5,1243-0-99-99,1560,1243
