INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13461950,1.0,1173-0-4-20,1394-0-99-99,1173,1394
13454394,1.0,1173-0-4-20,1394-0-99-99,1173,1394
20028249,1.0,1173-0-4-20,1394-0-99-99,1173,1394
13456031,1.0,1173-0-4-20,1394-0-99-99,1173,1394
13449898,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13460901,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13458159,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13452693,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13456310,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13454825,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13453281,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13451388,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13449668,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13455354,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13452124,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13450779,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13458615,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13459036,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13456849,1.0,1173-0-4-20,1402-0-99-99,1173,1402
165,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13461876,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13451923,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13450205,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13453198,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13454098,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13462073,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13461675,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13459909,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13457150,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13457938,1.0,1173-0-4-20,1402-0-99-99,1173,1402
1402,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13452395,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13461554,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13459714,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13462285,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13452880,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13450103,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13451999,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13452283,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13452551,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13461822,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13453059,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13452943,1.0,1173-0-4-20,1402-0-99-99,1173,1402
164,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13455007,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13452238,1.0,1173-0-4-20,1402-0-99-99,1173,1402
1173,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13457697,1.0,1173-0-4-20,1402-0-99-99,1173,1402
14203394,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13461488,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13462184,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13456564,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13455685,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13461950,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13449875,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13454394,1.0,1173-0-4-20,1402-0-99-99,1173,1402
20028249,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13456031,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13451553,1.0,1173-0-4-20,1402-0-99-99,1173,1402
13453476,0.18181818181818182,1173-0-4-20,1402-0-99-99,1173,1402
13466940,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13467197,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13467971,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13467859,1.0,1175-0-4-20,1023-0-99-99,1175,1023
102,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13467650,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13466418,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13465254,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13467715,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13467722,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13464281,1.0,1175-0-4-20,1023-0-99-99,1175,1023
30109241,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13462262,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13466199,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13462565,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13462867,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13465447,1.0,1175-0-4-20,1023-0-99-99,1175,1023
30072982,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13466116,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13463938,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13466493,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13462801,1.0,1175-0-4-20,1023-0-99-99,1175,1023
211,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13463585,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13468053,0.5,1175-0-4-20,1023-0-99-99,1175,1023
1175,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13467654,1.0,1175-0-4-20,1023-0-99-99,1175,1023
1023,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13465702,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13465979,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13467795,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13461551,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13466802,1.0,1175-0-4-20,1023-0-99-99,1175,1023
152,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13461950,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13467337,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13466110,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13467505,1.0,1175-0-4-20,1023-0-99-99,1175,1023
13462801,1.0,1176-0-4-20,1168-0-99-99,1176,1168
13462262,1.0,1176-0-4-20,1168-0-99-99,1176,1168
13461950,1.0,1176-0-4-20,1168-0-99-99,1176,1168
1176,1.0,1176-0-4-20,1168-0-99-99,1176,1168
1168,1.0,1176-0-4-20,1168-0-99-99,1176,1168
13462565,1.0,1176-0-4-20,1168-0-99-99,1176,1168
13462867,1.0,1176-0-4-20,1168-0-99-99,1176,1168
13461551,1.0,1176-0-4-20,1168-0-99-99,1176,1168
1355,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13460901,1.0,1177-0-4-20,1355-0-99-99,1177,1355
209,1.0,1177-0-4-20,1355-0-99-99,1177,1355
205,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13464705,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13460656,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13463882,1.0,1177-0-4-20,1355-0-99-99,1177,1355
206,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13463235,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13465087,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13463123,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13463020,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13458615,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13459036,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13467231,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13461876,1.0,1177-0-4-20,1355-0-99-99,1177,1355
1177,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13459070,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13461907,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13465705,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13459962,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13459909,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13464778,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13464249,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13466366,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13459714,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13466999,1.0,1177-0-4-20,1355-0-99-99,1177,1355
208,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13467234,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13462285,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13459576,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13463735,1.0,1177-0-4-20,1355-0-99-99,1177,1355
204,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13466915,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13464313,1.0,1177-0-4-20,1355-0-99-99,1177,1355
207,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13467571,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13463377,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13462655,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13465491,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13460270,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13466027,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13458112,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13461488,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13462685,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13467131,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13467813,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13458771,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13462349,1.0,1177-0-4-20,1355-0-99-99,1177,1355
201,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13461514,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13468572,1.0,1177-0-4-20,1355-0-99-99,1177,1355
210,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13468252,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13463854,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13461140,1.0,1177-0-4-20,1355-0-99-99,1177,1355
200,0.9503105590062112,1177-0-4-20,1355-0-99-99,1177,1355
20028249,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13460575,1.0,1177-0-4-20,1355-0-99-99,1177,1355
203,1.0,1177-0-4-20,1355-0-99-99,1177,1355
202,1.0,1177-0-4-20,1355-0-99-99,1177,1355
13467917,0.015527950310559006,1177-0-4-20,1355-0-99-99,1177,1355
13468117,0.012422360248447204,1177-0-4-20,1355-0-99-99,1177,1355
13468685,0.009316770186335404,1177-0-4-20,1355-0-99-99,1177,1355
13469002,0.006211180124223602,1177-0-4-20,1355-0-99-99,1177,1355
13469132,0.003105590062111801,1177-0-4-20,1355-0-99-99,1177,1355
212,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13458159,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13460901,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13459025,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13456310,1.0,1182-0-4-20,1544-0-99-99,1182,1544
221,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13458963,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13456203,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13463882,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13463123,1.0,1182-0-4-20,1544-0-99-99,1182,1544
216,1.0,1182-0-4-20,1544-0-99-99,1182,1544
1544,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13458615,1.0,1182-0-4-20,1544-0-99-99,1182,1544
106,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13456849,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13459036,1.0,1182-0-4-20,1544-0-99-99,1182,1544
224,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13463124,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13461876,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13459334,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13456762,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13455957,1.0,1182-0-4-20,1544-0-99-99,1182,1544
213,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13459820,1.0,1182-0-4-20,1544-0-99-99,1182,1544
225,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13459909,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13457150,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13457938,1.0,1182-0-4-20,1544-0-99-99,1182,1544
156,1.0,1182-0-4-20,1544-0-99-99,1182,1544
218,1.0,1182-0-4-20,1544-0-99-99,1182,1544
220,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13464778,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13461356,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13461657,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13459445,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13459714,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13458057,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13462285,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13463735,1.0,1182-0-4-20,1544-0-99-99,1182,1544
217,1.0,1182-0-4-20,1544-0-99-99,1182,1544
223,1.0,1182-0-4-20,1544-0-99-99,1182,1544
1182,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13458308,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13457866,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13464313,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13465043,1.0,1182-0-4-20,1544-0-99-99,1182,1544
211,1.0,1182-0-4-20,1544-0-99-99,1182,1544
219,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13463377,1.0,1182-0-4-20,1544-0-99-99,1182,1544
214,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13463747,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13458733,1.0,1182-0-4-20,1544-0-99-99,1182,1544
30029327,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13457697,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13461488,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13462685,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13459659,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13456564,1.0,1182-0-4-20,1544-0-99-99,1182,1544
222,1.0,1182-0-4-20,1544-0-99-99,1182,1544
210,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13459232,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13458312,1.0,1182-0-4-20,1544-0-99-99,1182,1544
20028249,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13460575,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13456031,1.0,1182-0-4-20,1544-0-99-99,1182,1544
215,1.0,1182-0-4-20,1544-0-99-99,1182,1544
13455864,0.5,1182-0-4-20,1544-0-99-99,1182,1544
13455343,0.5,1182-0-4-20,1544-0-99-99,1182,1544
13455428,0.5,1182-0-4-20,1544-0-99-99,1182,1544
162,0.5,1182-0-4-20,1544-0-99-99,1182,1544
13455979,0.5,1182-0-4-20,1544-0-99-99,1182,1544
13455749,0.5,1182-0-4-20,1544-0-99-99,1182,1544
13455564,0.5,1182-0-4-20,1544-0-99-99,1182,1544
13456692,0.16666666666666666,1182-0-4-20,1544-0-99-99,1182,1544
13456952,0.16666666666666666,1182-0-4-20,1544-0-99-99,1182,1544
13456793,0.16666666666666666,1182-0-4-20,1544-0-99-99,1182,1544
13456161,0.16666666666666666,1182-0-4-20,1544-0-99-99,1182,1544
13456252,0.16666666666666666,1182-0-4-20,1544-0-99-99,1182,1544
13456342,0.16666666666666666,1182-0-4-20,1544-0-99-99,1182,1544
13456468,0.16666666666666666,1182-0-4-20,1544-0-99-99,1182,1544
13455354,0.16666666666666666,1182-0-4-20,1544-0-99-99,1182,1544
13455007,0.16666666666666666,1182-0-4-20,1544-0-99-99,1182,1544
13455685,0.16666666666666666,1182-0-4-20,1544-0-99-99,1182,1544
1186,1.0,1186-0-4-20,1202-0-99-99,1186,1202
13460975,0.25,1186-0-4-20,1202-0-99-99,1186,1202
1202,1.0,1186-0-4-20,1202-0-99-99,1186,1202
13460582,0.25,1186-0-4-20,1202-0-99-99,1186,1202
13460231,0.25,1186-0-4-20,1202-0-99-99,1186,1202
13460726,0.25,1186-0-4-20,1202-0-99-99,1186,1202
13453668,1.0,1197-0-4-20,1227-0-99-99,1197,1227
1227,1.0,1197-0-4-20,1227-0-99-99,1197,1227
1197,1.0,1197-0-4-20,1227-0-99-99,1197,1227
13452847,1.0,1197-0-4-20,1227-0-99-99,1197,1227
13453356,1.0,1197-0-4-20,1227-0-99-99,1197,1227
13451896,1.0,1197-0-4-20,1227-0-99-99,1197,1227
212,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13458159,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13460901,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13456310,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13463882,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13463123,1.0,1200-0-4-20,1057-0-99-99,1200,1057
154,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13458615,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13456849,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13459036,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13461876,1.0,1200-0-4-20,1057-0-99-99,1200,1057
1057,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13455263,1.0,1200-0-4-20,1057-0-99-99,1200,1057
213,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13459909,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13457150,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13457938,1.0,1200-0-4-20,1057-0-99-99,1200,1057
156,1.0,1200-0-4-20,1057-0-99-99,1200,1057
151,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13455864,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13464778,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13459714,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13454875,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13454748,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13462285,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13463735,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13455343,1.0,1200-0-4-20,1057-0-99-99,1200,1057
153,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13464313,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13465043,1.0,1200-0-4-20,1057-0-99-99,1200,1057
211,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13463377,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13455428,1.0,1200-0-4-20,1057-0-99-99,1200,1057
214,1.0,1200-0-4-20,1057-0-99-99,1200,1057
162,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13457697,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13455135,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13461488,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13462685,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13455979,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13456564,1.0,1200-0-4-20,1057-0-99-99,1200,1057
152,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13455749,1.0,1200-0-4-20,1057-0-99-99,1200,1057
210,1.0,1200-0-4-20,1057-0-99-99,1200,1057
155,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13455564,1.0,1200-0-4-20,1057-0-99-99,1200,1057
1200,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13455026,1.0,1200-0-4-20,1057-0-99-99,1200,1057
20028249,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13460575,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13456031,1.0,1200-0-4-20,1057-0-99-99,1200,1057
13456952,0.3333333333333333,1200-0-4-20,1057-0-99-99,1200,1057
13456793,0.3333333333333333,1200-0-4-20,1057-0-99-99,1200,1057
13456692,0.3333333333333333,1200-0-4-20,1057-0-99-99,1200,1057
13456161,0.3333333333333333,1200-0-4-20,1057-0-99-99,1200,1057
13456252,0.3333333333333333,1200-0-4-20,1057-0-99-99,1200,1057
13456468,0.3333333333333333,1200-0-4-20,1057-0-99-99,1200,1057
13456342,0.3333333333333333,1200-0-4-20,1057-0-99-99,1200,1057
101,1.0,1202-0-4-20,1065-0-99-99,1202,1065
107,1.0,1202-0-4-20,1065-0-99-99,1202,1065
100,1.0,1202-0-4-20,1065-0-99-99,1202,1065
1202,1.0,1202-0-4-20,1065-0-99-99,1202,1065
13464042,1.0,1202-0-4-20,1065-0-99-99,1202,1065
1065,1.0,1202-0-4-20,1065-0-99-99,1202,1065
102,1.0,1202-0-4-20,1065-0-99-99,1202,1065
13463015,1.0,1202-0-4-20,1065-0-99-99,1202,1065
109,1.0,1202-0-4-20,1065-0-99-99,1202,1065
13464649,1.0,1202-0-4-20,1065-0-99-99,1202,1065
13461921,1.0,1202-0-4-20,1065-0-99-99,1202,1065
105,1.0,1202-0-4-20,1065-0-99-99,1202,1065
108,1.0,1202-0-4-20,1065-0-99-99,1202,1065
104,1.0,1202-0-4-20,1065-0-99-99,1202,1065
13459913,1.0,1202-0-4-20,1065-0-99-99,1202,1065
103,1.0,1202-0-4-20,1065-0-99-99,1202,1065
106,1.0,1202-0-4-20,1065-0-99-99,1202,1065
13463723,1.0,1202-0-4-20,1065-0-99-99,1202,1065
112,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13458159,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13460901,1.0,1212-0-4-20,1170-0-99-99,1212,1170
1212,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13456310,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13458615,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13456849,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13459036,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13454100,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13461876,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13455263,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13459909,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13457150,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13457938,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13455864,1.0,1212-0-4-20,1170-0-99-99,1212,1170
1170,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13459714,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13454748,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13454875,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13462285,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13455343,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13454662,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13454354,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13455428,1.0,1212-0-4-20,1170-0-99-99,1212,1170
162,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13457697,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13455135,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13461488,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13462685,0.5,1212-0-4-20,1170-0-99-99,1212,1170
13455979,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13454543,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13456564,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13455749,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13455564,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13454446,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13455026,1.0,1212-0-4-20,1170-0-99-99,1212,1170
20028249,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13460575,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13456031,1.0,1212-0-4-20,1170-0-99-99,1212,1170
13455032,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13455496,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13454680,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13455212,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13456952,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13456793,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13456692,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13456161,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13456252,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13456468,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13456342,0.3333333333333333,1212-0-4-20,1170-0-99-99,1212,1170
13467983,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13458159,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13460901,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13456310,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13467197,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13467971,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13463882,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13467859,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13463123,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13458615,1.0,1214-0-4-20,1036-0-99-99,1214,1036
102,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13456849,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13459036,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13467650,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13467682,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13461876,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13466418,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13467715,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13466894,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13467722,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13455263,0.75,1214-0-4-20,1036-0-99-99,1214,1036
13466100,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13459909,1.0,1214-0-4-20,1036-0-99-99,1214,1036
30109241,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13457150,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13457938,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13466199,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13455864,0.75,1214-0-4-20,1036-0-99-99,1214,1036
13464778,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13467370,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13459714,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13454748,0.75,1214-0-4-20,1036-0-99-99,1214,1036
13454875,0.75,1214-0-4-20,1036-0-99-99,1214,1036
13462285,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13466982,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13463735,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13466708,1.0,1214-0-4-20,1036-0-99-99,1214,1036
1214,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13466425,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13455343,0.75,1214-0-4-20,1036-0-99-99,1214,1036
13464313,1.0,1214-0-4-20,1036-0-99-99,1214,1036
13467882,1.0,1214-0-4-20,1036-0-99-99,1214,1036
